,rec_id,ppe,date,qty
20024,rec4162,respirators,2020-05-29 17:46:09.259000+00:00,7.0
20025,rec4162,safetyGlasses,2020-05-29 17:46:09.259000+00:00,7.0
20026,rec4163,disinfectingWipes,2020-05-29 17:52:06.606000+00:00,100.0
20027,rec4163,faceShields,2020-05-29 17:52:06.606000+00:00,5.0
20028,rec4163,handSanitizer,2020-05-29 17:52:06.606000+00:00,3.0
20029,rec4163,handmadeMasks,2020-05-29 17:52:06.606000+00:00,7.0
20030,rec4163,nitrileGloves,2020-05-29 17:52:06.606000+00:00,50.0
20031,rec4163,rec_req_id,2020-05-29 17:52:06.606000+00:00,4163.0
20032,rec4163,respirators,2020-05-29 17:52:06.606000+00:00,7.0
20033,rec4163,safetyGoggles,2020-05-29 17:52:06.606000+00:00,5.0
20034,rec4163,surgicalMasks,2020-05-29 17:52:06.606000+00:00,30.0
20035,rec4164,nitrileGloves,2020-05-29 17:52:53.780000+00:00,100.0
20036,rec4164,rec_req_id,2020-05-29 17:52:53.780000+00:00,4164.0
20037,rec4164,respirators,2020-05-29 17:52:53.780000+00:00,10.0
20038,rec4164,thermometers,2020-05-29 17:52:53.780000+00:00,1.0
20039,rec4165,disinfectingWipes,2020-05-29 17:53:36.689000+00:00,10.0
20040,rec4165,faceShields,2020-05-29 17:53:36.689000+00:00,11.0
20041,rec4165,rec_req_id,2020-05-29 17:53:36.689000+00:00,4165.0
20042,rec4165,respirators,2020-05-29 17:53:36.689000+00:00,25.0
20043,rec4166,rec_req_id,2020-05-29 17:57:53.310000+00:00,4166.0
20044,rec4166,respirators,2020-05-29 17:57:53.310000+00:00,20.0
20045,rec4166,safetyGoggles,2020-05-29 17:57:53.310000+00:00,4.0
20046,rec4166,surgicalCaps,2020-05-29 17:57:53.310000+00:00,50.0
20047,rec4167,bodyBags,2020-05-29 17:58:45.562000+00:00,50.0
20048,rec4167,coveralls,2020-05-29 17:58:45.562000+00:00,50.0
20049,rec4167,disinfectingWipes,2020-05-29 17:58:45.562000+00:00,100.0
20050,rec4167,faceShields,2020-05-29 17:58:45.562000+00:00,20.0
20051,rec4167,rec_req_id,2020-05-29 17:58:45.562000+00:00,4167.0
20052,rec4167,respirators,2020-05-29 17:58:45.562000+00:00,70.0
20053,rec4167,thermometers,2020-05-29 17:58:45.562000+00:00,10.0
20054,rec4168,faceShields,2020-05-29 18:05:56.427000+00:00,6.0
20055,rec4168,handSanitizer,2020-05-29 18:05:56.427000+00:00,1.0
20056,rec4168,rec_req_id,2020-05-29 18:05:56.427000+00:00,4168.0
20057,rec4168,respirators,2020-05-29 18:05:56.427000+00:00,20.0
20058,rec4169,coveralls,2020-05-29 18:06:50.593000+00:00,20.0
20059,rec4169,disinfectingWipes,2020-05-29 18:06:50.593000+00:00,10.0
20060,rec4169,faceShields,2020-05-29 18:06:50.593000+00:00,10.0
20061,rec4169,handSanitizer,2020-05-29 18:06:50.593000+00:00,15.0
20062,rec4169,handmadeMasks,2020-05-29 18:06:50.593000+00:00,50.0
20063,rec4169,nitrileGloves,2020-05-29 18:06:50.593000+00:00,50.0
20064,rec4169,rec_req_id,2020-05-29 18:06:50.593000+00:00,4169.0
20065,rec4169,respirators,2020-05-29 18:06:50.593000+00:00,100.0
20066,rec4169,safetyGlasses,2020-05-29 18:06:50.593000+00:00,20.0
20067,rec4169,safetyGoggles,2020-05-29 18:06:50.593000+00:00,10.0
20068,rec4169,thermometers,2020-05-29 18:06:50.593000+00:00,10.0
20069,rec417,disinfectingWipes,2020-04-03 12:17:17+00:00,25.0
20070,rec417,faceShields,2020-04-03 12:17:17+00:00,150.0
20071,rec417,gowns,2020-04-03 12:17:17+00:00,100.0
20072,rec417,rec_req_id,2020-04-03 12:17:17+00:00,417.0
20073,rec417,respirators,2020-04-03 12:17:17+00:00,50.0
20074,rec417,thermometers,2020-04-03 12:17:17+00:00,3.0
20075,rec4170,bodyBags,2020-05-29 18:07:36.388000+00:00,10.0
20076,rec4170,disinfectingWipes,2020-05-29 18:07:36.388000+00:00,10.0
20077,rec4170,handSanitizer,2020-05-29 18:07:36.388000+00:00,10.0
20078,rec4170,nitrileGloves,2020-05-29 18:07:36.388000+00:00,10.0
20079,rec4170,rec_req_id,2020-05-29 18:07:36.388000+00:00,4170.0
20080,rec4170,respirators,2020-05-29 18:07:36.388000+00:00,10.0
20081,rec4170,surgicalCaps,2020-05-29 18:07:36.388000+00:00,10.0
20082,rec4170,thermometers,2020-05-29 18:07:36.388000+00:00,1.0
20083,rec4171,handSanitizer,2020-05-29 18:09:35.191000+00:00,1.0
20084,rec4171,rec_req_id,2020-05-29 18:09:35.191000+00:00,4171.0
20085,rec4171,respirators,2020-05-29 18:09:35.191000+00:00,180.0
20086,rec4171,surgicalMasks,2020-05-29 18:09:35.191000+00:00,140.0
20087,rec4172,disinfectingWipes,2020-05-29 18:13:07.544000+00:00,6.0
20088,rec4172,nitrileGloves,2020-05-29 18:13:07.544000+00:00,6.0
20089,rec4172,rec_req_id,2020-05-29 18:13:07.544000+00:00,4172.0
20090,rec4172,respirators,2020-05-29 18:13:07.544000+00:00,6.0
20091,rec4172,surgicalMasks,2020-05-29 18:13:07.544000+00:00,6.0
20092,rec4173,handSanitizer,2020-05-29 18:13:50.738000+00:00,2.0
20093,rec4173,nitrileGloves,2020-05-29 18:13:50.738000+00:00,65.0
20094,rec4173,rec_req_id,2020-05-29 18:13:50.738000+00:00,4173.0
20095,rec4173,surgicalMasks,2020-05-29 18:13:50.738000+00:00,65.0
20096,rec4174,disinfectingWipes,2020-05-29 18:18:54.065000+00:00,10.0
20097,rec4174,rec_req_id,2020-05-29 18:18:54.065000+00:00,4174.0
20098,rec4174,respirators,2020-05-29 18:18:54.065000+00:00,45.0
20099,rec4174,thermometers,2020-05-29 18:18:54.065000+00:00,2.0
20100,rec4175,disinfectingWipes,2020-05-29 18:36:50.358000+00:00,100.0
20101,rec4175,faceShields,2020-05-29 18:36:50.358000+00:00,5.0
20102,rec4175,nitrileGloves,2020-05-29 18:36:50.358000+00:00,300.0
20103,rec4175,rec_req_id,2020-05-29 18:36:50.358000+00:00,4175.0
20104,rec4175,respirators,2020-05-29 18:36:50.358000+00:00,20.0
20105,rec4175,safetyGoggles,2020-05-29 18:36:50.358000+00:00,2.0
20106,rec4175,surgicalMasks,2020-05-29 18:36:50.358000+00:00,20.0
20107,rec4175,thermometers,2020-05-29 18:36:50.358000+00:00,1.0
20108,rec4176,disinfectingWipes,2020-05-29 18:40:59.101000+00:00,7.0
20109,rec4176,rec_req_id,2020-05-29 18:40:59.101000+00:00,4176.0
20110,rec4176,respirators,2020-05-29 18:40:59.101000+00:00,70.0
20111,rec4177,gowns,2020-05-29 18:56:32.778000+00:00,150.0
20112,rec4177,rec_req_id,2020-05-29 18:56:32.778000+00:00,4177.0
20113,rec4177,respirators,2020-05-29 18:56:32.778000+00:00,50.0
20114,rec4178,disinfectingWipes,2020-05-29 19:02:11.590000+00:00,3.0
20115,rec4178,faceShields,2020-05-29 19:02:11.590000+00:00,10.0
20116,rec4178,handSanitizer,2020-05-29 19:02:11.590000+00:00,5.0
20117,rec4178,nitrileGloves,2020-05-29 19:02:11.590000+00:00,200.0
20118,rec4178,rec_req_id,2020-05-29 19:02:11.590000+00:00,4178.0
20119,rec4178,respirators,2020-05-29 19:02:11.590000+00:00,40.0
20120,rec4178,surgicalMasks,2020-05-29 19:02:11.590000+00:00,40.0
20121,rec4179,disinfectingWipes,2020-05-29 19:09:40.894000+00:00,2.0
20122,rec4179,handSanitizer,2020-05-29 19:09:40.894000+00:00,2.0
20123,rec4179,handmadeMasks,2020-05-29 19:09:40.894000+00:00,200.0
20124,rec4179,rec_req_id,2020-05-29 19:09:40.894000+00:00,4179.0
20125,rec4179,respirators,2020-05-29 19:09:40.894000+00:00,200.0
20126,rec418,rec_req_id,2020-04-03 12:19:23+00:00,418.0
20127,rec418,respirators,2020-04-03 12:19:23+00:00,20.0
20128,rec4180,disinfectingWipes,2020-05-29 19:17:07.793000+00:00,2.0
20129,rec4180,handmadeMasks,2020-05-29 19:17:07.793000+00:00,50.0
20130,rec4180,rec_req_id,2020-05-29 19:17:07.793000+00:00,4180.0
20131,rec4180,respirators,2020-05-29 19:17:07.793000+00:00,25.0
20132,rec4180,surgicalMasks,2020-05-29 19:17:07.793000+00:00,150.0
20133,rec4181,faceShields,2020-05-29 19:24:32.724000+00:00,50.0
20134,rec4181,rec_req_id,2020-05-29 19:24:32.724000+00:00,4181.0
20135,rec4181,respirators,2020-05-29 19:24:32.724000+00:00,75.0
20136,rec4182,coveralls,2020-05-29 19:27:28.638000+00:00,3.0
20137,rec4182,disposableBooties,2020-05-29 19:27:28.638000+00:00,20.0
20138,rec4182,handSanitizer,2020-05-29 19:27:28.638000+00:00,1.0
20139,rec4182,rec_req_id,2020-05-29 19:27:28.638000+00:00,4182.0
20140,rec4182,respirators,2020-05-29 19:27:28.638000+00:00,5.0
20141,rec4182,thermometers,2020-05-29 19:27:28.638000+00:00,1.0
20142,rec4183,disinfectingWipes,2020-05-29 19:33:41.635000+00:00,36.0
20143,rec4183,handSanitizer,2020-05-29 19:33:41.635000+00:00,12.0
20144,rec4183,nitrileGloves,2020-05-29 19:33:41.635000+00:00,2000.0
20145,rec4183,rec_req_id,2020-05-29 19:33:41.635000+00:00,4183.0
20146,rec4183,respirators,2020-05-29 19:33:41.635000+00:00,100.0
20147,rec4184,handmadeMasks,2020-05-29 19:36:20.662000+00:00,100.0
20148,rec4184,nitrileGloves,2020-05-29 19:36:20.662000+00:00,500.0
20149,rec4184,rec_req_id,2020-05-29 19:36:20.662000+00:00,4184.0
20150,rec4184,surgicalMasks,2020-05-29 19:36:20.662000+00:00,100.0
20151,rec4185,disposableBooties,2020-05-29 19:36:45.509000+00:00,7.0
20152,rec4185,handSanitizer,2020-05-29 19:36:45.509000+00:00,3.0
20153,rec4185,rec_req_id,2020-05-29 19:36:45.509000+00:00,4185.0
20154,rec4185,respirators,2020-05-29 19:36:45.509000+00:00,7.0
20155,rec4185,surgicalCaps,2020-05-29 19:36:45.509000+00:00,7.0
20156,rec4186,disinfectingWipes,2020-05-29 19:37:55.230000+00:00,100.0
20157,rec4186,rec_req_id,2020-05-29 19:37:55.230000+00:00,4186.0
20158,rec4186,respirators,2020-05-29 19:37:55.230000+00:00,50.0
20159,rec4187,coveralls,2020-05-29 19:44:25.452000+00:00,5.0
20160,rec4187,handSanitizer,2020-05-29 19:44:25.452000+00:00,10.0
20161,rec4187,rec_req_id,2020-05-29 19:44:25.452000+00:00,4187.0
20162,rec4187,respirators,2020-05-29 19:44:25.452000+00:00,20.0
20163,rec4187,surgicalMasks,2020-05-29 19:44:25.452000+00:00,20.0
20164,rec4188,disinfectingWipes,2020-05-29 19:49:59.133000+00:00,1.0
20165,rec4188,handSanitizer,2020-05-29 19:49:59.133000+00:00,2.0
20166,rec4188,handmadeMasks,2020-05-29 19:49:59.133000+00:00,7.0
20167,rec4188,rec_req_id,2020-05-29 19:49:59.133000+00:00,4188.0
20168,rec4188,respirators,2020-05-29 19:49:59.133000+00:00,5.0
20169,rec4188,surgicalMasks,2020-05-29 19:49:59.133000+00:00,10.0
20170,rec4189,disposableBooties,2020-05-29 19:59:18.618000+00:00,300.0
20171,rec4189,handSanitizer,2020-05-29 19:59:18.618000+00:00,20.0
20172,rec4189,rec_req_id,2020-05-29 19:59:18.618000+00:00,4189.0
20173,rec4189,surgicalMasks,2020-05-29 19:59:18.618000+00:00,200.0
20174,rec419,disposableBooties,2020-04-03 12:19:44+00:00,1000.0
20175,rec419,faceShields,2020-04-03 12:19:44+00:00,100.0
20176,rec419,gowns,2020-04-03 12:19:44+00:00,1000.0
20177,rec419,rec_req_id,2020-04-03 12:19:44+00:00,419.0
20178,rec419,respirators,2020-04-03 12:19:44+00:00,1000.0
20179,rec4190,babyMonitors,2020-05-29 20:01:22.823000+00:00,2.0
20180,rec4190,bodyBags,2020-05-29 20:01:22.823000+00:00,4.0
20181,rec4190,handSanitizer,2020-05-29 20:01:22.823000+00:00,2.0
20182,rec4190,rec_req_id,2020-05-29 20:01:22.823000+00:00,4190.0
20183,rec4190,respirators,2020-05-29 20:01:22.823000+00:00,2.0
20184,rec4190,safetyGoggles,2020-05-29 20:01:22.823000+00:00,2.0
20185,rec4190,surgicalMasks,2020-05-29 20:01:22.823000+00:00,25.0
20186,rec4190,thermometers,2020-05-29 20:01:22.823000+00:00,3.0
20187,rec4191,disinfectingWipes,2020-05-29 20:12:38.189000+00:00,12.0
20188,rec4191,handSanitizer,2020-05-29 20:12:38.189000+00:00,12.0
20189,rec4191,rec_req_id,2020-05-29 20:12:38.189000+00:00,4191.0
20190,rec4191,respirators,2020-05-29 20:12:38.189000+00:00,100.0
20191,rec4192,disinfectingWipes,2020-05-29 20:15:46.980000+00:00,2.0
20192,rec4192,handSanitizer,2020-05-29 20:15:46.980000+00:00,2.0
20193,rec4192,rec_req_id,2020-05-29 20:15:46.980000+00:00,4192.0
20194,rec4192,respirators,2020-05-29 20:15:46.980000+00:00,10.0
20195,rec4192,surgicalMasks,2020-05-29 20:15:46.980000+00:00,200.0
20196,rec4193,disinfectingWipes,2020-05-29 20:26:00.462000+00:00,5.0
20197,rec4193,faceShields,2020-05-29 20:26:00.462000+00:00,20.0
20198,rec4193,handSanitizer,2020-05-29 20:26:00.462000+00:00,5.0
20199,rec4193,handmadeMasks,2020-05-29 20:26:00.462000+00:00,25.0
20200,rec4193,nitrileGloves,2020-05-29 20:26:00.462000+00:00,50.0
20201,rec4193,rec_req_id,2020-05-29 20:26:00.462000+00:00,4193.0
20202,rec4193,respirators,2020-05-29 20:26:00.462000+00:00,25.0
20203,rec4193,surgicalMasks,2020-05-29 20:26:00.462000+00:00,50.0
20204,rec4194,faceShields,2020-05-29 20:33:10.184000+00:00,100.0
20205,rec4194,gowns,2020-05-29 20:33:10.184000+00:00,100.0
20206,rec4194,nitrileGloves,2020-05-29 20:33:10.184000+00:00,100.0
20207,rec4194,rec_req_id,2020-05-29 20:33:10.184000+00:00,4194.0
20208,rec4194,safetyGlasses,2020-05-29 20:33:10.184000+00:00,200.0
20209,rec4194,safetyGoggles,2020-05-29 20:33:10.184000+00:00,200.0
20210,rec4194,surgicalMasks,2020-05-29 20:33:10.184000+00:00,100.0
20211,rec4195,coveralls,2020-05-29 20:34:28.554000+00:00,100.0
20212,rec4195,rec_req_id,2020-05-29 20:34:28.554000+00:00,4195.0
20213,rec4195,surgicalCaps,2020-05-29 20:34:28.554000+00:00,100.0
20214,rec4196,babyMonitors,2020-05-29 20:38:59.074000+00:00,6.0
20215,rec4196,rec_req_id,2020-05-29 20:38:59.074000+00:00,4196.0
20216,rec4196,surgicalCaps,2020-05-29 20:38:59.074000+00:00,1000.0
20217,rec4196,surgicalMasks,2020-05-29 20:38:59.074000+00:00,2000.0
20218,rec4197,disinfectingWipes,2020-05-29 20:40:59+00:00,1000.0
20219,rec4197,handSanitizer,2020-05-29 20:40:59+00:00,5.0
20220,rec4197,handmadeMasks,2020-05-29 20:40:59+00:00,60.0
20221,rec4197,rec_req_id,2020-05-29 20:40:59+00:00,4197.0
20222,rec4198,disinfectingWipes,2020-05-29 20:42:12.927000+00:00,50.0
20223,rec4198,faceShields,2020-05-29 20:42:12.927000+00:00,50.0
20224,rec4198,handSanitizer,2020-05-29 20:42:12.927000+00:00,10.0
20225,rec4198,rec_req_id,2020-05-29 20:42:12.927000+00:00,4198.0
20226,rec4198,respirators,2020-05-29 20:42:12.927000+00:00,300.0
20227,rec4198,surgicalMasks,2020-05-29 20:42:12.927000+00:00,10000.0
20228,rec4199,rec_req_id,2020-05-29 20:42:23.189000+00:00,4199.0
20229,rec4199,respirators,2020-05-29 20:42:23.189000+00:00,5.0
20230,rec42,disinfectingWipes,2020-04-03 06:25:00+00:00,7.0
20231,rec42,handSanitizer,2020-04-03 06:25:00+00:00,7.0
20232,rec42,nitrileGloves,2020-04-03 06:25:00+00:00,100.0
20233,rec42,rec_req_id,2020-04-03 06:25:00+00:00,42.0
20234,rec42,thermometers,2020-04-03 06:25:00+00:00,4.0
20235,rec420,disinfectingWipes,2020-04-03 12:22:02+00:00,50.0
20236,rec420,faceShields,2020-04-03 12:22:02+00:00,1000.0
20237,rec420,gowns,2020-04-03 12:22:02+00:00,1000.0
20238,rec420,rec_req_id,2020-04-03 12:22:02+00:00,420.0
20239,rec420,respirators,2020-04-03 12:22:02+00:00,750.0
20240,rec4200,handSanitizer,2020-05-29 20:47:48.765000+00:00,5.0
20241,rec4200,rec_req_id,2020-05-29 20:47:48.765000+00:00,4200.0
20242,rec4200,respirators,2020-05-29 20:47:48.765000+00:00,100.0
20243,rec4200,surgicalMasks,2020-05-29 20:47:48.765000+00:00,350.0
20244,rec4201,coveralls,2020-05-29 20:55:53.792000+00:00,20.0
20245,rec4201,handSanitizer,2020-05-29 20:55:53.792000+00:00,10.0
20246,rec4201,rec_req_id,2020-05-29 20:55:53.792000+00:00,4201.0
20247,rec4201,respirators,2020-05-29 20:55:53.792000+00:00,50.0
20248,rec4201,surgicalMasks,2020-05-29 20:55:53.792000+00:00,200.0
20249,rec4202,disinfectingWipes,2020-05-29 20:58:13.696000+00:00,3.0
20250,rec4202,faceShields,2020-05-29 20:58:13.696000+00:00,10.0
20251,rec4202,handSanitizer,2020-05-29 20:58:13.696000+00:00,4.0
20252,rec4202,nitrileGloves,2020-05-29 20:58:13.696000+00:00,100.0
20253,rec4202,rec_req_id,2020-05-29 20:58:13.696000+00:00,4202.0
20254,rec4202,surgicalMasks,2020-05-29 20:58:13.696000+00:00,100.0
20255,rec4202,thermometers,2020-05-29 20:58:13.696000+00:00,1.0
20256,rec4203,disinfectingWipes,2020-05-29 21:01:24.389000+00:00,8.0
20257,rec4203,rec_req_id,2020-05-29 21:01:24.389000+00:00,4203.0
20258,rec4203,respirators,2020-05-29 21:01:24.389000+00:00,200.0
20259,rec4204,babyMonitors,2020-05-29 21:01:33.813000+00:00,5.0
20260,rec4204,bodyBags,2020-05-29 21:01:33.813000+00:00,8.0
20261,rec4204,disinfectingWipes,2020-05-29 21:01:33.813000+00:00,20.0
20262,rec4204,disposableBooties,2020-05-29 21:01:33.813000+00:00,20.0
20263,rec4204,faceShields,2020-05-29 21:01:33.813000+00:00,5.0
20264,rec4204,gowns,2020-05-29 21:01:33.813000+00:00,20.0
20265,rec4204,handSanitizer,2020-05-29 21:01:33.813000+00:00,2.0
20266,rec4204,handmadeMasks,2020-05-29 21:01:33.813000+00:00,20.0
20267,rec4204,nitrileGloves,2020-05-29 21:01:33.813000+00:00,20.0
20268,rec4204,paprShield,2020-05-29 21:01:33.813000+00:00,5.0
20269,rec4204,rec_req_id,2020-05-29 21:01:33.813000+00:00,4204.0
20270,rec4204,respirators,2020-05-29 21:01:33.813000+00:00,5.0
20271,rec4204,safetyGoggles,2020-05-29 21:01:33.813000+00:00,5.0
20272,rec4204,thermometers,2020-05-29 21:01:33.813000+00:00,3.0
20273,rec4205,rec_req_id,2020-05-29 21:05:34.706000+00:00,4205.0
20274,rec4205,respirators,2020-05-29 21:05:34.706000+00:00,40.0
20275,rec4205,surgicalMasks,2020-05-29 21:05:34.706000+00:00,30.0
20276,rec4206,rec_req_id,2020-05-29 21:13:08.432000+00:00,4206.0
20277,rec4206,respirators,2020-05-29 21:13:08.432000+00:00,5300.0
20278,rec4207,babyMonitors,2020-05-29 21:14:18.109000+00:00,2.0
20279,rec4207,handSanitizer,2020-05-29 21:14:18.109000+00:00,100.0
20280,rec4207,rec_req_id,2020-05-29 21:14:18.109000+00:00,4207.0
20281,rec4207,thermometers,2020-05-29 21:14:18.109000+00:00,4.0
20282,rec4208,disinfectingWipes,2020-05-29 21:24:46.663000+00:00,2.0
20283,rec4208,handSanitizer,2020-05-29 21:24:46.663000+00:00,2.0
20284,rec4208,rec_req_id,2020-05-29 21:24:46.663000+00:00,4208.0
20285,rec4209,disinfectingWipes,2020-05-29 21:36:36.054000+00:00,60.0
20286,rec4209,handSanitizer,2020-05-29 21:36:36.054000+00:00,40.0
20287,rec4209,nitrileGloves,2020-05-29 21:36:36.054000+00:00,60.0
20288,rec4209,rec_req_id,2020-05-29 21:36:36.054000+00:00,4209.0
20289,rec4209,respirators,2020-05-29 21:36:36.054000+00:00,40.0
20290,rec4209,safetyGoggles,2020-05-29 21:36:36.054000+00:00,40.0
20291,rec4209,surgicalMasks,2020-05-29 21:36:36.054000+00:00,40.0
20292,rec4209,thermometers,2020-05-29 21:36:36.054000+00:00,10.0
20293,rec421,disinfectingWipes,2020-04-03 12:23:00+00:00,6.0
20294,rec421,gowns,2020-04-03 12:23:00+00:00,50.0
20295,rec421,handSanitizer,2020-04-03 12:23:00+00:00,10.0
20296,rec421,handmadeMasks,2020-04-03 12:23:00+00:00,25.0
20297,rec421,rec_req_id,2020-04-03 12:23:00+00:00,421.0
20298,rec4210,coveralls,2020-05-29 21:45:06.863000+00:00,3.0
20299,rec4210,handSanitizer,2020-05-29 21:45:06.863000+00:00,1.0
20300,rec4210,rec_req_id,2020-05-29 21:45:06.863000+00:00,4210.0
20301,rec4210,respirators,2020-05-29 21:45:06.863000+00:00,5.0
20302,rec4210,surgicalMasks,2020-05-29 21:45:06.863000+00:00,10.0
20303,rec4211,faceShields,2020-05-29 21:50:03.362000+00:00,5.0
20304,rec4211,handSanitizer,2020-05-29 21:50:03.362000+00:00,1.0
20305,rec4211,rec_req_id,2020-05-29 21:50:03.362000+00:00,4211.0
20306,rec4211,surgicalMasks,2020-05-29 21:50:03.362000+00:00,10.0
20307,rec4212,disinfectingWipes,2020-05-29 21:50:40.226000+00:00,500.0
20308,rec4212,handSanitizer,2020-05-29 21:50:40.226000+00:00,500.0
20309,rec4212,nitrileGloves,2020-05-29 21:50:40.226000+00:00,1500.0
20310,rec4212,rec_req_id,2020-05-29 21:50:40.226000+00:00,4212.0
20311,rec4212,surgicalMasks,2020-05-29 21:50:40.226000+00:00,1000.0
20312,rec4212,thermometers,2020-05-29 21:50:40.226000+00:00,15.0
20313,rec4213,disposableBooties,2020-05-29 21:54:54.830000+00:00,50.0
20314,rec4213,handmadeMasks,2020-05-29 21:54:54.830000+00:00,50.0
20315,rec4213,nitrileGloves,2020-05-29 21:54:54.830000+00:00,100.0
20316,rec4213,rec_req_id,2020-05-29 21:54:54.830000+00:00,4213.0
20317,rec4214,handSanitizer,2020-05-29 22:01:50.460000+00:00,1.0
20318,rec4214,handmadeMasks,2020-05-29 22:01:50.460000+00:00,400.0
20319,rec4214,rec_req_id,2020-05-29 22:01:50.460000+00:00,4214.0
20320,rec4215,disinfectingWipes,2020-05-29 22:03:43.931000+00:00,10.0
20321,rec4215,handSanitizer,2020-05-29 22:03:43.931000+00:00,4.0
20322,rec4215,nitrileGloves,2020-05-29 22:03:43.931000+00:00,50.0
20323,rec4215,rec_req_id,2020-05-29 22:03:43.931000+00:00,4215.0
20324,rec4215,respirators,2020-05-29 22:03:43.931000+00:00,20.0
20325,rec4215,surgicalMasks,2020-05-29 22:03:43.931000+00:00,30.0
20326,rec4215,thermometers,2020-05-29 22:03:43.931000+00:00,2.0
20327,rec4216,disinfectingWipes,2020-05-29 23:02:19.816000+00:00,30.0
20328,rec4216,rec_req_id,2020-05-29 23:02:19.816000+00:00,4216.0
20329,rec4216,respirators,2020-05-29 23:02:19.816000+00:00,700.0
20330,rec4216,surgicalCaps,2020-05-29 23:02:19.816000+00:00,700.0
20331,rec4217,rec_req_id,2020-05-29 23:17:47.545000+00:00,4217.0
20332,rec4217,surgicalMasks,2020-05-29 23:17:47.545000+00:00,50.0
20333,rec4218,handmadeMasks,2020-05-29 23:56:23.959000+00:00,100.0
20334,rec4218,rec_req_id,2020-05-29 23:56:23.959000+00:00,4218.0
20335,rec4218,safetyGlasses,2020-05-29 23:56:23.959000+00:00,25.0
20336,rec4218,surgicalMasks,2020-05-29 23:56:23.959000+00:00,250.0
20337,rec4219,disinfectingWipes,2020-05-30 00:00:57.981000+00:00,200.0
20338,rec4219,handSanitizer,2020-05-30 00:00:57.981000+00:00,4.0
20339,rec4219,handmadeMasks,2020-05-30 00:00:57.981000+00:00,60.0
20340,rec4219,nitrileGloves,2020-05-30 00:00:57.981000+00:00,500.0
20341,rec4219,rec_req_id,2020-05-30 00:00:57.981000+00:00,4219.0
20342,rec4219,respirators,2020-05-30 00:00:57.981000+00:00,120.0
20343,rec4219,surgicalMasks,2020-05-30 00:00:57.981000+00:00,300.0
20344,rec4219,thermometers,2020-05-30 00:00:57.981000+00:00,2.0
20345,rec422,disinfectingWipes,2020-04-03 12:24:11+00:00,300.0
20346,rec422,faceShields,2020-04-03 12:24:11+00:00,10.0
20347,rec422,nitrileGloves,2020-04-03 12:24:11+00:00,300.0
20348,rec422,rec_req_id,2020-04-03 12:24:11+00:00,422.0
20349,rec422,respirators,2020-04-03 12:24:11+00:00,50.0
20350,rec422,thermometers,2020-04-03 12:24:11+00:00,10.0
20351,rec4220,disinfectingWipes,2020-05-30 00:13:33.880000+00:00,1.0
20352,rec4220,handSanitizer,2020-05-30 00:13:33.880000+00:00,1.0
20353,rec4220,handmadeMasks,2020-05-30 00:13:33.880000+00:00,1.0
20354,rec4220,rec_req_id,2020-05-30 00:13:33.880000+00:00,4220.0
20355,rec4220,surgicalMasks,2020-05-30 00:13:33.880000+00:00,1000.0
20356,rec4221,disinfectingWipes,2020-05-30 00:21:33.732000+00:00,12.0
