,rec_id,ppe,date,qty
5818,rec432,disposableBooties,2020-04-03 12:32:48+00:00,60.0
5819,rec432,faceShields,2020-04-03 12:32:48+00:00,40.0
5820,rec432,gowns,2020-04-03 12:32:48+00:00,60.0
5821,rec432,handmadeMasks,2020-04-03 12:32:48+00:00,20.0
5822,rec432,nitrileGloves,2020-04-03 12:32:48+00:00,200.0
5823,rec432,respirators,2020-04-03 12:32:48+00:00,40.0
5824,rec432,thermometers,2020-04-03 12:32:48+00:00,10.0
5825,rec433,disinfectingWipes,2020-04-03 12:33:00+00:00,800.0
5826,rec433,faceShields,2020-04-03 12:33:00+00:00,7.0
5827,rec433,handSanitizer,2020-04-03 12:33:00+00:00,6.0
5828,rec433,handmadeMasks,2020-04-03 12:33:00+00:00,200.0
5829,rec433,nitrileGloves,2020-04-03 12:33:00+00:00,120.0
5830,rec433,respirators,2020-04-03 12:33:00+00:00,4.0
5831,rec433,thermometers,2020-04-03 12:33:00+00:00,4.0
5832,rec434,disinfectingWipes,2020-04-03 12:34:56+00:00,200.0
5833,rec434,disposableBooties,2020-04-03 12:34:56+00:00,200.0
5834,rec434,faceShields,2020-04-03 12:34:56+00:00,200.0
5835,rec434,gowns,2020-04-03 12:34:56+00:00,500.0
5836,rec434,respirators,2020-04-03 12:34:56+00:00,200.0
5837,rec434,thermometers,2020-04-03 12:34:56+00:00,200.0
5838,rec435,gowns,2020-04-03 12:36:00+00:00,500.0
5839,rec435,respirators,2020-04-03 12:36:00+00:00,300.0
5840,rec436,disinfectingWipes,2020-04-03 12:36:00+00:00,100.0
5841,rec436,faceShields,2020-04-03 12:36:00+00:00,100.0
5842,rec436,gowns,2020-04-03 12:36:00+00:00,500.0
5843,rec436,handSanitizer,2020-04-03 12:36:00+00:00,200.0
5844,rec436,nitrileGloves,2020-04-03 12:36:00+00:00,500.0
5845,rec436,respirators,2020-04-03 12:36:00+00:00,500.0
5846,rec437,disinfectingWipes,2020-04-03 12:36:00+00:00,30.0
5847,rec437,gowns,2020-04-03 12:36:00+00:00,500.0
5848,rec437,handSanitizer,2020-04-03 12:36:00+00:00,12.0
5849,rec437,respirators,2020-04-03 12:36:00+00:00,300.0
5850,rec438,disinfectingWipes,2020-04-03 12:37:27+00:00,200.0
5851,rec438,nitrileGloves,2020-04-03 12:37:27+00:00,1000.0
5852,rec438,surgicalMasks,2020-04-03 12:37:27+00:00,300.0
5853,rec439,disinfectingWipes,2020-04-03 12:37:42+00:00,3.0
5854,rec439,surgicalMasks,2020-04-03 12:37:42+00:00,30.0
5855,rec44,disinfectingWipes,2020-04-03 06:42:00+00:00,50.0
5856,rec44,gowns,2020-04-03 06:42:00+00:00,40.0
5857,rec44,handSanitizer,2020-04-03 06:42:00+00:00,50.0
5858,rec44,nitrileGloves,2020-04-03 06:42:00+00:00,3000.0
5859,rec44,respirators,2020-04-03 06:42:00+00:00,200.0
5860,rec44,thermometers,2020-04-03 06:42:00+00:00,10.0
5861,rec440,disinfectingWipes,2020-04-03 12:38:00+00:00,20.0
5862,rec440,faceShields,2020-04-03 12:38:00+00:00,4.0
5863,rec440,gowns,2020-04-03 12:38:00+00:00,10.0
5864,rec440,handmadeMasks,2020-04-03 12:38:00+00:00,30.0
5865,rec440,nitrileGloves,2020-04-03 12:38:00+00:00,100.0
5866,rec440,thermometers,2020-04-03 12:38:00+00:00,2.0
5867,rec441,handmadeMasks,2020-04-03 12:38:59+00:00,100.0
5868,rec441,respirators,2020-04-03 12:38:59+00:00,100.0
5869,rec441,thermometers,2020-04-03 12:38:59+00:00,10.0
5870,rec442,disinfectingWipes,2020-04-03 12:39:00+00:00,100.0
5871,rec442,faceShields,2020-04-03 12:39:00+00:00,500.0
5872,rec442,gowns,2020-04-03 12:39:00+00:00,1000.0
5873,rec442,handSanitizer,2020-04-03 12:39:00+00:00,500.0
5874,rec442,handmadeMasks,2020-04-03 12:39:00+00:00,1000.0
5875,rec442,nitrileGloves,2020-04-03 12:39:00+00:00,1000.0
5876,rec442,respirators,2020-04-03 12:39:00+00:00,6000.0
5877,rec442,thermometers,2020-04-03 12:39:00+00:00,100.0
5878,rec443,disinfectingWipes,2020-04-03 12:39:03+00:00,100.0
5879,rec443,disposableBooties,2020-04-03 12:39:03+00:00,200.0
5880,rec443,faceShields,2020-04-03 12:39:03+00:00,60.0
5881,rec443,gowns,2020-04-03 12:39:03+00:00,250.0
5882,rec443,nitrileGloves,2020-04-03 12:39:03+00:00,20.0
5883,rec443,respirators,2020-04-03 12:39:03+00:00,250.0
5884,rec443,thermometers,2020-04-03 12:39:03+00:00,30.0
5885,rec444,respirators,2020-04-03 12:41:00+00:00,400.0
5886,rec445,faceShields,2020-04-03 12:42:04+00:00,500.0
5887,rec445,gowns,2020-04-03 12:42:04+00:00,500.0
5888,rec445,handmadeMasks,2020-04-03 12:42:04+00:00,50.0
5889,rec445,nitrileGloves,2020-04-03 12:42:04+00:00,500.0
5890,rec445,respirators,2020-04-03 12:42:04+00:00,500.0
5891,rec445,thermometers,2020-04-03 12:42:04+00:00,15.0
5892,rec446,disinfectingWipes,2020-04-03 12:43:00+00:00,250.0
5893,rec446,disposableBooties,2020-04-03 12:43:00+00:00,100.0
5894,rec446,faceShields,2020-04-03 12:43:00+00:00,100.0
5895,rec446,gowns,2020-04-03 12:43:00+00:00,250.0
5896,rec446,handSanitizer,2020-04-03 12:43:00+00:00,100.0
5897,rec446,handmadeMasks,2020-04-03 12:43:00+00:00,200.0
5898,rec446,nitrileGloves,2020-04-03 12:43:00+00:00,250.0
5899,rec446,respirators,2020-04-03 12:43:00+00:00,100.0
5900,rec446,thermometers,2020-04-03 12:43:00+00:00,300.0
5901,rec447,disinfectingWipes,2020-04-03 12:43:00+00:00,100.0
5902,rec447,faceShields,2020-04-03 12:43:00+00:00,200.0
5903,rec447,gowns,2020-04-03 12:43:00+00:00,500.0
5904,rec447,handSanitizer,2020-04-03 12:43:00+00:00,100.0
5905,rec447,handmadeMasks,2020-04-03 12:43:00+00:00,50.0
5906,rec447,nitrileGloves,2020-04-03 12:43:00+00:00,500.0
5907,rec447,respirators,2020-04-03 12:43:00+00:00,200.0
5908,rec448,disinfectingWipes,2020-04-03 12:44:14+00:00,500.0
5909,rec448,faceShields,2020-04-03 12:44:14+00:00,100.0
5910,rec448,gowns,2020-04-03 12:44:14+00:00,1000.0
5911,rec448,handmadeMasks,2020-04-03 12:44:14+00:00,200.0
5912,rec448,nitrileGloves,2020-04-03 12:44:14+00:00,1000.0
5913,rec448,respirators,2020-04-03 12:44:14+00:00,500.0
5914,rec448,thermometers,2020-04-03 12:44:14+00:00,5.0
5915,rec449,gowns,2020-04-03 12:44:31+00:00,20.0
5916,rec449,handmadeMasks,2020-04-03 12:44:31+00:00,30.0
5917,rec449,respirators,2020-04-03 12:44:31+00:00,30.0
5918,rec45,faceShields,2020-04-03 06:43:00+00:00,4.0
5919,rec45,handSanitizer,2020-04-03 06:43:00+00:00,12.0
5920,rec45,handmadeMasks,2020-04-03 06:43:00+00:00,200.0
5921,rec45,respirators,2020-04-03 06:43:00+00:00,10.0
5922,rec450,disinfectingWipes,2020-04-03 12:44:42+00:00,1000.0
5923,rec450,disposableBooties,2020-04-03 12:44:42+00:00,1000.0
5924,rec450,faceShields,2020-04-03 12:44:42+00:00,1000.0
5925,rec450,gowns,2020-04-03 12:44:42+00:00,1000.0
5926,rec450,respirators,2020-04-03 12:44:42+00:00,1000.0
5927,rec451,disinfectingWipes,2020-04-03 12:46:00+00:00,30.0
5928,rec451,disposableBooties,2020-04-03 12:46:00+00:00,1000.0
5929,rec451,faceShields,2020-04-03 12:46:00+00:00,50.0
5930,rec451,gowns,2020-04-03 12:46:00+00:00,1000.0
5931,rec451,handSanitizer,2020-04-03 12:46:00+00:00,20.0
5932,rec451,handmadeMasks,2020-04-03 12:46:00+00:00,500.0
5933,rec451,respirators,2020-04-03 12:46:00+00:00,1000.0
5934,rec451,thermometers,2020-04-03 12:46:00+00:00,8.0
5935,rec452,disinfectingWipes,2020-04-03 12:46:11+00:00,100.0
5936,rec452,disposableBooties,2020-04-03 12:46:11+00:00,3000.0
5937,rec452,faceShields,2020-04-03 12:46:11+00:00,4000.0
5938,rec452,gowns,2020-04-03 12:46:11+00:00,2000.0
5939,rec452,handmadeMasks,2020-04-03 12:46:11+00:00,1000.0
5940,rec452,nitrileGloves,2020-04-03 12:46:11+00:00,250.0
5941,rec452,respirators,2020-04-03 12:46:11+00:00,5000.0
5942,rec452,thermometers,2020-04-03 12:46:11+00:00,50.0
5943,rec453,handmadeMasks,2020-04-03 12:46:43+00:00,100.0
5944,rec453,respirators,2020-04-03 12:46:43+00:00,20.0
5945,rec454,respirators,2020-04-03 12:47:14+00:00,50.0
5946,rec455,faceShields,2020-04-03 12:51:00+00:00,100.0
5947,rec455,respirators,2020-04-03 12:51:00+00:00,100.0
5948,rec456,faceShields,2020-04-03 12:51:41+00:00,5000.0
5949,rec456,gowns,2020-04-03 12:51:41+00:00,10000.0
5950,rec456,nitrileGloves,2020-04-03 12:51:41+00:00,10000.0
5951,rec456,respirators,2020-04-03 12:51:41+00:00,10000.0
5952,rec457,faceShields,2020-04-03 12:52:00+00:00,1000.0
5953,rec457,gowns,2020-04-03 12:52:00+00:00,1000.0
5954,rec457,handmadeMasks,2020-04-03 12:52:00+00:00,200.0
5955,rec457,respirators,2020-04-03 12:52:00+00:00,1000.0
5956,rec458,disinfectingWipes,2020-04-03 12:52:16+00:00,100.0
5957,rec458,disposableBooties,2020-04-03 12:52:16+00:00,5000.0
5958,rec458,faceShields,2020-04-03 12:52:16+00:00,1000.0
5959,rec458,gowns,2020-04-03 12:52:16+00:00,5000.0
5960,rec458,handmadeMasks,2020-04-03 12:52:16+00:00,50.0
5961,rec458,nitrileGloves,2020-04-03 12:52:16+00:00,5000.0
5962,rec458,respirators,2020-04-03 12:52:16+00:00,5000.0
5963,rec458,thermometers,2020-04-03 12:52:16+00:00,15.0
5964,rec459,disinfectingWipes,2020-04-03 12:54:00+00:00,300.0
5965,rec459,faceShields,2020-04-03 12:54:00+00:00,500.0
5966,rec459,gowns,2020-04-03 12:54:00+00:00,500.0
5967,rec459,handSanitizer,2020-04-03 12:54:00+00:00,100.0
5968,rec459,handmadeMasks,2020-04-03 12:54:00+00:00,200.0
5969,rec459,respirators,2020-04-03 12:54:00+00:00,500.0
5970,rec46,disinfectingWipes,2020-04-03 06:45:00+00:00,8.0
5971,rec46,disposableBooties,2020-04-03 06:45:00+00:00,300.0
5972,rec46,faceShields,2020-04-03 06:45:00+00:00,300.0
5973,rec46,gowns,2020-04-03 06:45:00+00:00,300.0
5974,rec46,handSanitizer,2020-04-03 06:45:00+00:00,5.0
5975,rec46,handmadeMasks,2020-04-03 06:45:00+00:00,120.0
5976,rec46,nitrileGloves,2020-04-03 06:45:00+00:00,600.0
5977,rec46,respirators,2020-04-03 06:45:00+00:00,300.0
5978,rec46,thermometers,2020-04-03 06:45:00+00:00,20.0
5979,rec460,disinfectingWipes,2020-04-03 12:54:29+00:00,10.0
5980,rec460,respirators,2020-04-03 12:54:29+00:00,25.0
5981,rec461,disinfectingWipes,2020-04-03 12:55:19+00:00,10.0
5982,rec461,faceShields,2020-04-03 12:55:19+00:00,250.0
5983,rec461,gowns,2020-04-03 12:55:19+00:00,500.0
5984,rec461,respirators,2020-04-03 12:55:19+00:00,500.0
5985,rec462,disinfectingWipes,2020-04-03 12:56:00+00:00,100.0
5986,rec462,disposableBooties,2020-04-03 12:56:00+00:00,100.0
5987,rec462,faceShields,2020-04-03 12:56:00+00:00,50.0
5988,rec462,gowns,2020-04-03 12:56:00+00:00,100.0
5989,rec462,handSanitizer,2020-04-03 12:56:00+00:00,50.0
5990,rec462,handmadeMasks,2020-04-03 12:56:00+00:00,50.0
5991,rec462,nitrileGloves,2020-04-03 12:56:00+00:00,100.0
5992,rec462,respirators,2020-04-03 12:56:00+00:00,75.0
5993,rec462,thermometers,2020-04-03 12:56:00+00:00,15.0
5994,rec463,disinfectingWipes,2020-04-03 12:56:00+00:00,600.0
5995,rec463,disposableBooties,2020-04-03 12:56:00+00:00,500.0
5996,rec463,faceShields,2020-04-03 12:56:00+00:00,1000.0
5997,rec463,gowns,2020-04-03 12:56:00+00:00,20000.0
5998,rec463,nitrileGloves,2020-04-03 12:56:00+00:00,50000.0
5999,rec463,respirators,2020-04-03 12:56:00+00:00,2000.0
6000,rec464,disinfectingWipes,2020-04-03 12:56:41+00:00,10.0
6001,rec464,faceShields,2020-04-03 12:56:41+00:00,30.0
6002,rec464,gowns,2020-04-03 12:56:41+00:00,100.0
6003,rec464,nitrileGloves,2020-04-03 12:56:41+00:00,1000.0
6004,rec464,respirators,2020-04-03 12:56:41+00:00,200.0
6005,rec465,surgicalMasks,2020-04-03 12:58:00+00:00,300.0
6006,rec466,disinfectingWipes,2020-04-03 12:58:00+00:00,15.0
6007,rec466,handSanitizer,2020-04-03 12:58:00+00:00,30.0
6008,rec466,handmadeMasks,2020-04-03 12:58:00+00:00,300.0
6009,rec466,surgicalMasks,2020-04-03 12:58:00+00:00,300.0
6010,rec466,thermometers,2020-04-03 12:58:00+00:00,25.0
6011,rec467,disinfectingWipes,2020-04-03 12:58:00+00:00,200.0
6012,rec467,faceShields,2020-04-03 12:58:00+00:00,25.0
6013,rec467,gowns,2020-04-03 12:58:00+00:00,25.0
6014,rec467,handSanitizer,2020-04-03 12:58:00+00:00,6.0
6015,rec467,nitrileGloves,2020-04-03 12:58:00+00:00,100.0
6016,rec467,respirators,2020-04-03 12:58:00+00:00,25.0
6017,rec467,thermometers,2020-04-03 12:58:00+00:00,20.0
6018,rec468,disposableBooties,2020-04-03 12:58:14+00:00,100.0
6019,rec468,faceShields,2020-04-03 12:58:14+00:00,100.0
6020,rec468,gowns,2020-04-03 12:58:14+00:00,200.0
6021,rec468,nitrileGloves,2020-04-03 12:58:14+00:00,100.0
6022,rec468,surgicalMasks,2020-04-03 12:58:14+00:00,1000.0
6023,rec469,disinfectingWipes,2020-04-03 12:58:55+00:00,10.0
6024,rec469,gowns,2020-04-03 12:58:55+00:00,10.0
6025,rec469,handmadeMasks,2020-04-03 12:58:55+00:00,25.0
6026,rec469,nitrileGloves,2020-04-03 12:58:55+00:00,50.0
6027,rec469,respirators,2020-04-03 12:58:55+00:00,25.0
6028,rec469,thermometers,2020-04-03 12:58:55+00:00,2.0
6029,rec47,disposableBooties,2020-04-03 06:45:00+00:00,300.0
6030,rec47,faceShields,2020-04-03 06:45:00+00:00,300.0
6031,rec47,gowns,2020-04-03 06:45:00+00:00,300.0
6032,rec47,nitrileGloves,2020-04-03 06:45:00+00:00,600.0
6033,rec47,respirators,2020-04-03 06:45:00+00:00,300.0
6034,rec470,disinfectingWipes,2020-04-03 12:59:43+00:00,500.0
6035,rec470,disposableBooties,2020-04-03 12:59:43+00:00,25.0
6036,rec470,faceShields,2020-04-03 12:59:43+00:00,400.0
6037,rec470,gowns,2020-04-03 12:59:43+00:00,500.0
6038,rec470,nitrileGloves,2020-04-03 12:59:43+00:00,700.0
6039,rec470,respirators,2020-04-03 12:59:43+00:00,400.0
6040,rec470,thermometers,2020-04-03 12:59:43+00:00,100.0
6041,rec471,disinfectingWipes,2020-04-03 12:59:49+00:00,20.0
6042,rec471,faceShields,2020-04-03 12:59:49+00:00,12.0
6043,rec471,handmadeMasks,2020-04-03 12:59:49+00:00,12.0
6044,rec471,respirators,2020-04-03 12:59:49+00:00,12.0
6045,rec471,thermometers,2020-04-03 12:59:49+00:00,10.0
6046,rec472,disinfectingWipes,2020-04-03 13:00:00+00:00,50.0
6047,rec472,disposableBooties,2020-04-03 13:00:00+00:00,300.0
6048,rec472,faceShields,2020-04-03 13:00:00+00:00,100.0
6049,rec472,gowns,2020-04-03 13:00:00+00:00,500.0
6050,rec472,respirators,2020-04-03 13:00:00+00:00,300.0
6051,rec473,disinfectingWipes,2020-04-03 13:00:19+00:00,20.0
6052,rec473,faceShields,2020-04-03 13:00:19+00:00,50.0
6053,rec473,gowns,2020-04-03 13:00:19+00:00,200.0
6054,rec473,nitrileGloves,2020-04-03 13:00:19+00:00,2000.0
6055,rec473,respirators,2020-04-03 13:00:19+00:00,50.0
6056,rec473,thermometers,2020-04-03 13:00:19+00:00,4.0
6057,rec474,disinfectingWipes,2020-04-03 13:00:38+00:00,200.0
6058,rec474,faceShields,2020-04-03 13:00:38+00:00,140.0
6059,rec474,gowns,2020-04-03 13:00:38+00:00,200.0
6060,rec474,handmadeMasks,2020-04-03 13:00:38+00:00,140.0
6061,rec474,nitrileGloves,2020-04-03 13:00:38+00:00,300.0
6062,rec474,respirators,2020-04-03 13:00:38+00:00,140.0
6063,rec474,thermometers,2020-04-03 13:00:38+00:00,40.0
6064,rec475,disinfectingWipes,2020-04-03 13:01:00+00:00,5.0
6065,rec475,faceShields,2020-04-03 13:01:00+00:00,15.0
6066,rec475,gowns,2020-04-03 13:01:00+00:00,50.0
6067,rec475,handSanitizer,2020-04-03 13:01:00+00:00,5.0
6068,rec475,nitrileGloves,2020-04-03 13:01:00+00:00,100.0
6069,rec475,surgicalMasks,2020-04-03 13:01:00+00:00,15.0
6070,rec476,gowns,2020-04-03 13:02:47+00:00,50.0
6071,rec476,nitrileGloves,2020-04-03 13:02:47+00:00,5.0
6072,rec476,surgicalMasks,2020-04-03 13:02:47+00:00,50.0
6073,rec477,disinfectingWipes,2020-04-03 13:03:56+00:00,4.0
6074,rec477,handmadeMasks,2020-04-03 13:03:56+00:00,150.0
6075,rec477,surgicalMasks,2020-04-03 13:03:56+00:00,150.0
6076,rec478,disinfectingWipes,2020-04-03 13:04:00+00:00,1000.0
6077,rec478,disposableBooties,2020-04-03 13:04:00+00:00,10000.0
6078,rec478,faceShields,2020-04-03 13:04:00+00:00,400.0
6079,rec478,handSanitizer,2020-04-03 13:04:00+00:00,100.0
6080,rec478,respirators,2020-04-03 13:04:00+00:00,4000.0
6081,rec478,thermometers,2020-04-03 13:04:00+00:00,10.0
6082,rec479,disposableBooties,2020-04-03 13:04:31+00:00,100.0
6083,rec479,faceShields,2020-04-03 13:04:31+00:00,20.0
6084,rec479,gowns,2020-04-03 13:04:31+00:00,100.0
6085,rec479,handmadeMasks,2020-04-03 13:04:31+00:00,40.0
6086,rec479,nitrileGloves,2020-04-03 13:04:31+00:00,1000.0
6087,rec479,respirators,2020-04-03 13:04:31+00:00,200.0
6088,rec479,thermometers,2020-04-03 13:04:31+00:00,20.0
6089,rec48,disinfectingWipes,2020-04-03 06:49:00+00:00,1400.0
6090,rec48,faceShields,2020-04-03 06:49:00+00:00,140.0
6091,rec48,gowns,2020-04-03 06:49:00+00:00,140.0
6092,rec48,handSanitizer,2020-04-03 06:49:00+00:00,40.0
6093,rec48,nitrileGloves,2020-04-03 06:49:00+00:00,1400.0
6094,rec48,respirators,2020-04-03 06:49:00+00:00,140.0
6095,rec48,thermometers,2020-04-03 06:49:00+00:00,40.0
6096,rec480,disposableBooties,2020-04-03 13:04:34+00:00,1000.0
6097,rec480,faceShields,2020-04-03 13:04:34+00:00,1000.0
6098,rec480,gowns,2020-04-03 13:04:34+00:00,1000.0
6099,rec480,respirators,2020-04-03 13:04:34+00:00,1500.0
6100,rec481,disinfectingWipes,2020-04-03 13:04:55+00:00,1000.0
6101,rec481,disposableBooties,2020-04-03 13:04:55+00:00,190.0
6102,rec481,faceShields,2020-04-03 13:04:55+00:00,35.0
6103,rec481,gowns,2020-04-03 13:04:55+00:00,350.0
6104,rec481,handmadeMasks,2020-04-03 13:04:55+00:00,154.0
6105,rec481,respirators,2020-04-03 13:04:55+00:00,155.0
6106,rec481,thermometers,2020-04-03 13:04:55+00:00,2.0
6107,rec482,disinfectingWipes,2020-04-03 13:05:54+00:00,38.0
6108,rec482,disposableBooties,2020-04-03 13:05:54+00:00,1000.0
6109,rec482,gowns,2020-04-03 13:05:54+00:00,2000.0
6110,rec482,nitrileGloves,2020-04-03 13:05:54+00:00,3000.0
6111,rec482,surgicalMasks,2020-04-03 13:05:54+00:00,1000.0
6112,rec483,disinfectingWipes,2020-04-03 13:07:00+00:00,20.0
6113,rec483,gowns,2020-04-03 13:07:00+00:00,5.0
6114,rec483,handSanitizer,2020-04-03 13:07:00+00:00,5.0
6115,rec483,handmadeMasks,2020-04-03 13:07:00+00:00,5.0
6116,rec483,nitrileGloves,2020-04-03 13:07:00+00:00,100.0
6117,rec483,respirators,2020-04-03 13:07:00+00:00,5.0
6118,rec483,thermometers,2020-04-03 13:07:00+00:00,2.0
6119,rec484,disinfectingWipes,2020-04-03 13:08:00+00:00,100.0
6120,rec484,faceShields,2020-04-03 13:08:00+00:00,150.0
6121,rec484,gowns,2020-04-03 13:08:00+00:00,250.0
6122,rec484,handSanitizer,2020-04-03 13:08:00+00:00,300.0
6123,rec484,nitrileGloves,2020-04-03 13:08:00+00:00,1500.0
6124,rec484,respirators,2020-04-03 13:08:00+00:00,250.0
6125,rec484,thermometers,2020-04-03 13:08:00+00:00,250.0
6126,rec485,disinfectingWipes,2020-04-03 13:08:15+00:00,1000.0
6127,rec485,faceShields,2020-04-03 13:08:15+00:00,1000.0
6128,rec485,gowns,2020-04-03 13:08:15+00:00,500.0
6129,rec485,nitrileGloves,2020-04-03 13:08:15+00:00,2000.0
6130,rec485,respirators,2020-04-03 13:08:15+00:00,200.0
6131,rec485,thermometers,2020-04-03 13:08:15+00:00,20.0
6132,rec486,disinfectingWipes,2020-04-03 13:08:33+00:00,2.0
6133,rec486,disposableBooties,2020-04-03 13:08:33+00:00,40.0
6134,rec486,gowns,2020-04-03 13:08:33+00:00,20.0
6135,rec486,handmadeMasks,2020-04-03 13:08:33+00:00,20.0
6136,rec486,respirators,2020-04-03 13:08:33+00:00,20.0
6137,rec487,disinfectingWipes,2020-04-03 13:08:36+00:00,6.0
6138,rec487,faceShields,2020-04-03 13:08:36+00:00,20.0
6139,rec487,respirators,2020-04-03 13:08:36+00:00,20.0
6140,rec488,surgicalMasks,2020-04-03 13:09:30+00:00,188.0
6141,rec489,faceShields,2020-04-03 13:10:00+00:00,50.0
6142,rec489,nitrileGloves,2020-04-03 13:10:00+00:00,50.0
6143,rec489,respirators,2020-04-03 13:10:00+00:00,30.0
6144,rec49,disinfectingWipes,2020-04-03 06:50:00+00:00,200.0
6145,rec49,disposableBooties,2020-04-03 06:50:00+00:00,100.0
6146,rec49,faceShields,2020-04-03 06:50:00+00:00,100.0
6147,rec49,gowns,2020-04-03 06:50:00+00:00,200.0
6148,rec49,handSanitizer,2020-04-03 06:50:00+00:00,150.0
6149,rec49,handmadeMasks,2020-04-03 06:50:00+00:00,250.0
6150,rec49,nitrileGloves,2020-04-03 06:50:00+00:00,200.0
6151,rec49,respirators,2020-04-03 06:50:00+00:00,100.0
6152,rec49,thermometers,2020-04-03 06:50:00+00:00,300.0
6153,rec490,disinfectingWipes,2020-04-03 13:10:00+00:00,100000.0
6154,rec490,disposableBooties,2020-04-03 13:10:00+00:00,25.0
6155,rec490,faceShields,2020-04-03 13:10:00+00:00,1500.0
6156,rec490,gowns,2020-04-03 13:10:00+00:00,12000.0
6157,rec490,handSanitizer,2020-04-03 13:10:00+00:00,100.0
6158,rec490,nitrileGloves,2020-04-03 13:10:00+00:00,950000.0
6159,rec490,respirators,2020-04-03 13:10:00+00:00,10000.0
6160,rec490,thermometers,2020-04-03 13:10:00+00:00,150.0
6161,rec491,disinfectingWipes,2020-04-03 13:10:07+00:00,8.0
6162,rec491,faceShields,2020-04-03 13:10:07+00:00,25.0
6163,rec491,gowns,2020-04-03 13:10:07+00:00,40.0
6164,rec491,respirators,2020-04-03 13:10:07+00:00,50.0
6165,rec492,disinfectingWipes,2020-04-03 13:11:50+00:00,500.0
6166,rec492,disposableBooties,2020-04-03 13:11:50+00:00,40.0
6167,rec492,faceShields,2020-04-03 13:11:50+00:00,20.0
6168,rec492,nitrileGloves,2020-04-03 13:11:50+00:00,200.0
6169,rec492,respirators,2020-04-03 13:11:50+00:00,10.0
6170,rec492,thermometers,2020-04-03 13:11:50+00:00,300.0
6171,rec493,disinfectingWipes,2020-04-03 13:11:50+00:00,20.0
6172,rec493,faceShields,2020-04-03 13:11:50+00:00,20.0
6173,rec493,gowns,2020-04-03 13:11:50+00:00,200.0
6174,rec493,nitrileGloves,2020-04-03 13:11:50+00:00,100.0
6175,rec493,respirators,2020-04-03 13:11:50+00:00,20.0
6176,rec493,thermometers,2020-04-03 13:11:50+00:00,12.0
6177,rec494,disinfectingWipes,2020-04-03 13:12:30+00:00,12.0
6178,rec494,faceShields,2020-04-03 13:12:30+00:00,50.0
6179,rec494,gowns,2020-04-03 13:12:30+00:00,50.0
6180,rec494,handmadeMasks,2020-04-03 13:12:30+00:00,50.0
6181,rec494,nitrileGloves,2020-04-03 13:12:30+00:00,200.0
6182,rec494,respirators,2020-04-03 13:12:30+00:00,50.0
6183,rec495,disinfectingWipes,2020-04-03 13:13:00+00:00,50.0
6184,rec495,faceShields,2020-04-03 13:13:00+00:00,50.0
6185,rec495,gowns,2020-04-03 13:13:00+00:00,200.0
6186,rec495,handSanitizer,2020-04-03 13:13:00+00:00,50.0
6187,rec495,nitrileGloves,2020-04-03 13:13:00+00:00,200.0
6188,rec495,respirators,2020-04-03 13:13:00+00:00,50.0
6189,rec495,thermometers,2020-04-03 13:13:00+00:00,2.0
6190,rec496,disinfectingWipes,2020-04-03 13:13:02+00:00,20.0
6191,rec496,disposableBooties,2020-04-03 13:13:02+00:00,422.0
6192,rec496,faceShields,2020-04-03 13:13:02+00:00,10.0
6193,rec496,gowns,2020-04-03 13:13:02+00:00,214.0
6194,rec496,handmadeMasks,2020-04-03 13:13:02+00:00,104.0
6195,rec496,nitrileGloves,2020-04-03 13:13:02+00:00,6.0
6196,rec496,respirators,2020-04-03 13:13:02+00:00,211.0
6197,rec496,thermometers,2020-04-03 13:13:02+00:00,104.0
6198,rec497,disinfectingWipes,2020-04-03 13:13:53+00:00,22.0
6199,rec497,disposableBooties,2020-04-03 13:13:53+00:00,200.0
6200,rec497,gowns,2020-04-03 13:13:53+00:00,250.0
6201,rec497,handmadeMasks,2020-04-03 13:13:53+00:00,250.0
6202,rec497,nitrileGloves,2020-04-03 13:13:53+00:00,2400.0
6203,rec497,respirators,2020-04-03 13:13:53+00:00,200.0
6204,rec498,faceShields,2020-04-03 13:14:00+00:00,10.0
6205,rec498,gowns,2020-04-03 13:14:00+00:00,20.0
