,rec_id,ppe,date,qty
11900,rec3265,faceShields,2020-04-29 10:36:00+00:00,200.0
11901,rec3265,gowns,2020-04-29 10:36:00+00:00,300.0
11902,rec3265,handmadeMasks,2020-04-29 10:36:00+00:00,100.0
11903,rec3265,respirators,2020-04-29 10:36:00+00:00,300.0
11904,rec3265,surgicalMasks,2020-04-29 10:36:00+00:00,300.0
11905,rec3266,disinfectingWipes,2020-04-29 11:08:00+00:00,8000.0
11906,rec3266,faceShields,2020-04-29 11:08:00+00:00,5000.0
11907,rec3266,gowns,2020-04-29 11:08:00+00:00,10000.0
11908,rec3266,handmadeMasks,2020-04-29 11:08:00+00:00,2000.0
11909,rec3266,respirators,2020-04-29 11:08:00+00:00,10000.0
11910,rec3266,surgicalMasks,2020-04-29 11:08:00+00:00,10000.0
11911,rec3267,disinfectingWipes,2020-04-29 11:34:00+00:00,25.0
11912,rec3267,gowns,2020-04-29 11:34:00+00:00,300.0
11913,rec3268,disinfectingWipes,2020-04-29 11:42:00+00:00,100.0
11914,rec3268,faceShields,2020-04-29 11:42:00+00:00,50.0
11915,rec3268,gowns,2020-04-29 11:42:00+00:00,100.0
11916,rec3268,handmadeMasks,2020-04-29 11:42:00+00:00,50.0
11917,rec3268,respirators,2020-04-29 11:42:00+00:00,100.0
11918,rec3268,surgicalMasks,2020-04-29 11:42:00+00:00,100.0
11919,rec3269,disinfectingWipes,2020-04-29 11:56:00+00:00,10.0
11920,rec3269,faceShields,2020-04-29 11:56:00+00:00,5.0
11921,rec3269,gowns,2020-04-29 11:56:00+00:00,50.0
11922,rec3269,respirators,2020-04-29 11:56:00+00:00,20.0
11923,rec3269,surgicalMasks,2020-04-29 11:56:00+00:00,20.0
11924,rec327,disinfectingWipes,2020-04-03 11:14:00+00:00,50.0
11925,rec327,disposableBooties,2020-04-03 11:14:00+00:00,500.0
11926,rec327,gowns,2020-04-03 11:14:00+00:00,300.0
11927,rec327,handSanitizer,2020-04-03 11:14:00+00:00,75.0
11928,rec327,handmadeMasks,2020-04-03 11:14:00+00:00,150.0
11929,rec327,nitrileGloves,2020-04-03 11:14:00+00:00,500.0
11930,rec327,respirators,2020-04-03 11:14:00+00:00,315.0
11931,rec327,thermometers,2020-04-03 11:14:00+00:00,10.0
11932,rec3270,disinfectingWipes,2020-04-29 12:02:00+00:00,5.0
11933,rec3270,faceShields,2020-04-29 12:02:00+00:00,12.0
11934,rec3270,gowns,2020-04-29 12:02:00+00:00,12.0
11935,rec3270,respirators,2020-04-29 12:02:00+00:00,12.0
11936,rec3270,surgicalMasks,2020-04-29 12:02:00+00:00,12.0
11937,rec3271,faceShields,2020-04-29 12:21:00+00:00,1.0
11938,rec3271,handmadeMasks,2020-04-29 12:21:00+00:00,2.0
11939,rec3271,respirators,2020-04-29 12:21:00+00:00,1.0
11940,rec3272,disinfectingWipes,2020-04-29 12:24:00+00:00,10.0
11941,rec3272,faceShields,2020-04-29 12:24:00+00:00,10.0
11942,rec3272,handmadeMasks,2020-04-29 12:24:00+00:00,10.0
11943,rec3272,respirators,2020-04-29 12:24:00+00:00,10.0
11944,rec3273,disinfectingWipes,2020-04-29 12:43:00+00:00,2.0
11945,rec3273,faceShields,2020-04-29 12:43:00+00:00,2.0
11946,rec3273,gowns,2020-04-29 12:43:00+00:00,2.0
11947,rec3273,handmadeMasks,2020-04-29 12:43:00+00:00,4.0
11948,rec3273,respirators,2020-04-29 12:43:00+00:00,4.0
11949,rec3273,surgicalMasks,2020-04-29 12:43:00+00:00,2.0
11950,rec3274,surgicalMasks,2020-04-29 13:06:00+00:00,130.0
11951,rec3275,disinfectingWipes,2020-04-29 13:12:00+00:00,25.0
11952,rec3275,gowns,2020-04-29 13:12:00+00:00,25.0
11953,rec3276,disinfectingWipes,2020-04-29 13:26:00+00:00,50.0
11954,rec3276,gowns,2020-04-29 13:26:00+00:00,200.0
11955,rec3277,disinfectingWipes,2020-04-29 13:54:00+00:00,100.0
11956,rec3277,faceShields,2020-04-29 13:54:00+00:00,23.0
11957,rec3277,gowns,2020-04-29 13:54:00+00:00,50.0
11958,rec3277,respirators,2020-04-29 13:54:00+00:00,25.0
11959,rec3278,handmadeMasks,2020-04-29 14:45:00+00:00,10.0
11960,rec3278,surgicalMasks,2020-04-29 14:45:00+00:00,40.0
11961,rec3279,disinfectingWipes,2020-04-29 15:03:00+00:00,10.0
11962,rec3279,faceShields,2020-04-29 15:03:00+00:00,7.0
11963,rec3279,gowns,2020-04-29 15:03:00+00:00,180.0
11964,rec3279,respirators,2020-04-29 15:03:00+00:00,90.0
11965,rec3279,surgicalMasks,2020-04-29 15:03:00+00:00,90.0
11966,rec328,disinfectingWipes,2020-04-03 11:15:00+00:00,500.0
11967,rec328,faceShields,2020-04-03 11:15:00+00:00,500.0
11968,rec328,handmadeMasks,2020-04-03 11:15:00+00:00,400.0
11969,rec328,respirators,2020-04-03 11:15:00+00:00,500.0
11970,rec3280,disinfectingWipes,2020-04-29 15:08:00+00:00,20.0
11971,rec3280,faceShields,2020-04-29 15:08:00+00:00,20.0
11972,rec3280,gowns,2020-04-29 15:08:00+00:00,20.0
11973,rec3280,handmadeMasks,2020-04-29 15:08:00+00:00,20.0
11974,rec3280,respirators,2020-04-29 15:08:00+00:00,20.0
11975,rec3280,surgicalMasks,2020-04-29 15:08:00+00:00,20.0
11976,rec3281,disinfectingWipes,2020-04-29 15:09:00+00:00,100.0
11977,rec3281,respirators,2020-04-29 15:09:00+00:00,100.0
11978,rec3281,surgicalMasks,2020-04-29 15:09:00+00:00,100.0
11979,rec3282,disinfectingWipes,2020-04-29 15:32:00+00:00,10.0
11980,rec3282,faceShields,2020-04-29 15:32:00+00:00,10.0
11981,rec3282,gowns,2020-04-29 15:32:00+00:00,10.0
11982,rec3282,handmadeMasks,2020-04-29 15:32:00+00:00,10.0
11983,rec3282,respirators,2020-04-29 15:32:00+00:00,10.0
11984,rec3282,surgicalMasks,2020-04-29 15:32:00+00:00,50.0
11985,rec3283,gowns,2020-04-29 15:43:00+00:00,1000.0
11986,rec3284,handmadeMasks,2020-04-29 16:10:00+00:00,200.0
11987,rec3284,respirators,2020-04-29 16:10:00+00:00,1000.0
11988,rec3284,surgicalMasks,2020-04-29 16:10:00+00:00,1000.0
11989,rec3285,disinfectingWipes,2020-04-29 16:25:00+00:00,5.0
11990,rec3285,faceShields,2020-04-29 16:25:00+00:00,10.0
11991,rec3285,gowns,2020-04-29 16:25:00+00:00,10.0
11992,rec3285,handmadeMasks,2020-04-29 16:25:00+00:00,10.0
11993,rec3285,respirators,2020-04-29 16:25:00+00:00,10.0
11994,rec3285,surgicalMasks,2020-04-29 16:25:00+00:00,10.0
11995,rec3286,disinfectingWipes,2020-04-29 16:28:00+00:00,3.0
11996,rec3286,faceShields,2020-04-29 16:28:00+00:00,10.0
11997,rec3286,gowns,2020-04-29 16:28:00+00:00,10.0
11998,rec3286,respirators,2020-04-29 16:28:00+00:00,10.0
11999,rec3287,disinfectingWipes,2020-04-29 16:29:00+00:00,5.0
12000,rec3287,faceShields,2020-04-29 16:29:00+00:00,10.0
12001,rec3287,gowns,2020-04-29 16:29:00+00:00,10.0
12002,rec3287,respirators,2020-04-29 16:29:00+00:00,10.0
12003,rec3287,surgicalMasks,2020-04-29 16:29:00+00:00,100.0
12004,rec3288,disinfectingWipes,2020-04-29 16:35:00+00:00,10000.0
12005,rec3288,faceShields,2020-04-29 16:35:00+00:00,500.0
12006,rec3288,gowns,2020-04-29 16:35:00+00:00,10000.0
12007,rec3288,surgicalMasks,2020-04-29 16:35:00+00:00,10000.0
12008,rec3289,gowns,2020-04-29 16:45:00+00:00,10000.0
12009,rec3289,surgicalMasks,2020-04-29 16:45:00+00:00,10000.0
12010,rec329,disinfectingWipes,2020-04-03 11:16:00+00:00,24.0
12011,rec329,disposableBooties,2020-04-03 11:16:00+00:00,5000.0
12012,rec329,faceShields,2020-04-03 11:16:00+00:00,504.0
12013,rec329,gowns,2020-04-03 11:16:00+00:00,30000.0
12014,rec329,handSanitizer,2020-04-03 11:16:00+00:00,500.0
12015,rec329,respirators,2020-04-03 11:16:00+00:00,504.0
12016,rec329,thermometers,2020-04-03 11:16:00+00:00,10.0
12017,rec3290,disinfectingWipes,2020-04-29 16:47:00+00:00,25.0
12018,rec3290,handmadeMasks,2020-04-29 16:47:00+00:00,100.0
12019,rec3290,respirators,2020-04-29 16:47:00+00:00,100.0
12020,rec3290,surgicalMasks,2020-04-29 16:47:00+00:00,400.0
12021,rec3291,disinfectingWipes,2020-04-29 16:51:00+00:00,500.0
12022,rec3291,faceShields,2020-04-29 16:51:00+00:00,50.0
12023,rec3291,gowns,2020-04-29 16:51:00+00:00,50.0
12024,rec3291,handmadeMasks,2020-04-29 16:51:00+00:00,10.0
12025,rec3291,respirators,2020-04-29 16:51:00+00:00,50.0
12026,rec3291,surgicalMasks,2020-04-29 16:51:00+00:00,100.0
12027,rec3292,disinfectingWipes,2020-04-29 16:57:00+00:00,100.0
12028,rec3292,faceShields,2020-04-29 16:57:00+00:00,200.0
12029,rec3292,gowns,2020-04-29 16:57:00+00:00,200.0
12030,rec3292,handmadeMasks,2020-04-29 16:57:00+00:00,500.0
12031,rec3292,respirators,2020-04-29 16:57:00+00:00,200.0
12032,rec3292,surgicalMasks,2020-04-29 16:57:00+00:00,500.0
12033,rec3293,disinfectingWipes,2020-04-29 17:20:00+00:00,10.0
12034,rec3293,faceShields,2020-04-29 17:20:00+00:00,3.0
12035,rec3293,gowns,2020-04-29 17:20:00+00:00,3.0
12036,rec3293,handmadeMasks,2020-04-29 17:20:00+00:00,10.0
12037,rec3293,respirators,2020-04-29 17:20:00+00:00,25.0
12038,rec3293,surgicalMasks,2020-04-29 17:20:00+00:00,25.0
12039,rec3294,disinfectingWipes,2020-04-29 17:59:00+00:00,100.0
12040,rec3294,faceShields,2020-04-29 17:59:00+00:00,4.0
12041,rec3294,gowns,2020-04-29 17:59:00+00:00,100.0
12042,rec3294,handmadeMasks,2020-04-29 17:59:00+00:00,10.0
12043,rec3294,respirators,2020-04-29 17:59:00+00:00,100.0
12044,rec3294,surgicalMasks,2020-04-29 17:59:00+00:00,100.0
12045,rec3295,faceShields,2020-04-29 18:03:00+00:00,2.0
12046,rec3295,gowns,2020-04-29 18:03:00+00:00,2.0
12047,rec3295,respirators,2020-04-29 18:03:00+00:00,2.0
12048,rec3296,disinfectingWipes,2020-04-29 18:05:00+00:00,1.0
12049,rec3296,handmadeMasks,2020-04-29 18:05:00+00:00,1.0
12050,rec3296,respirators,2020-04-29 18:05:00+00:00,1.0
12051,rec3296,surgicalMasks,2020-04-29 18:05:00+00:00,1.0
12052,rec3297,disinfectingWipes,2020-04-29 18:21:00+00:00,500.0
12053,rec3297,faceShields,2020-04-29 18:21:00+00:00,500.0
12054,rec3297,gowns,2020-04-29 18:21:00+00:00,500.0
12055,rec3297,respirators,2020-04-29 18:21:00+00:00,300.0
12056,rec3298,disinfectingWipes,2020-04-29 18:35:00+00:00,5.0
12057,rec3298,faceShields,2020-04-29 18:35:00+00:00,2.0
12058,rec3298,gowns,2020-04-29 18:35:00+00:00,2.0
12059,rec3298,handmadeMasks,2020-04-29 18:35:00+00:00,2.0
12060,rec3298,respirators,2020-04-29 18:35:00+00:00,2.0
12061,rec3298,surgicalMasks,2020-04-29 18:35:00+00:00,2.0
12062,rec3299,respirators,2020-04-29 18:44:00+00:00,50.0
12063,rec33,disinfectingWipes,2020-04-03 06:14:00+00:00,3.0
12064,rec33,faceShields,2020-04-03 06:14:00+00:00,5.0
12065,rec33,gowns,2020-04-03 06:14:00+00:00,14.0
12066,rec33,handSanitizer,2020-04-03 06:14:00+00:00,10.0
12067,rec33,handmadeMasks,2020-04-03 06:14:00+00:00,10.0
12068,rec33,nitrileGloves,2020-04-03 06:14:00+00:00,1000.0
12069,rec33,respirators,2020-04-03 06:14:00+00:00,14.0
12070,rec330,disinfectingWipes,2020-04-03 11:16:00+00:00,10.0
12071,rec330,faceShields,2020-04-03 11:16:00+00:00,100.0
12072,rec330,gowns,2020-04-03 11:16:00+00:00,150.0
12073,rec330,handSanitizer,2020-04-03 11:16:00+00:00,15.0
12074,rec330,respirators,2020-04-03 11:16:00+00:00,50.0
12075,rec330,thermometers,2020-04-03 11:16:00+00:00,20.0
12076,rec3300,faceShields,2020-04-29 18:55:00+00:00,10.0
12077,rec3300,gowns,2020-04-29 18:55:00+00:00,100.0
12078,rec3300,respirators,2020-04-29 18:55:00+00:00,50.0
12079,rec3301,disinfectingWipes,2020-04-29 18:59:00+00:00,10.0
12080,rec3301,faceShields,2020-04-29 18:59:00+00:00,1.0
12081,rec3301,gowns,2020-04-29 18:59:00+00:00,1.0
12082,rec3301,handmadeMasks,2020-04-29 18:59:00+00:00,3.0
12083,rec3301,respirators,2020-04-29 18:59:00+00:00,3.0
12084,rec3301,surgicalMasks,2020-04-29 18:59:00+00:00,3.0
12085,rec3302,respirators,2020-04-29 18:59:00+00:00,5.0
12086,rec3303,disinfectingWipes,2020-04-29 19:31:00+00:00,100.0
12087,rec3303,faceShields,2020-04-29 19:31:00+00:00,100.0
12088,rec3303,gowns,2020-04-29 19:31:00+00:00,200.0
12089,rec3303,handmadeMasks,2020-04-29 19:31:00+00:00,100.0
12090,rec3303,respirators,2020-04-29 19:31:00+00:00,100.0
12091,rec3303,surgicalMasks,2020-04-29 19:31:00+00:00,100.0
12092,rec3304,respirators,2020-04-29 19:39:00+00:00,30.0
12093,rec3305,disinfectingWipes,2020-04-29 20:40:00+00:00,15.0
12094,rec3305,faceShields,2020-04-29 20:40:00+00:00,20.0
12095,rec3305,handmadeMasks,2020-04-29 20:40:00+00:00,20.0
12096,rec3305,respirators,2020-04-29 20:40:00+00:00,20.0
12097,rec3305,surgicalMasks,2020-04-29 20:40:00+00:00,50.0
12098,rec3306,disinfectingWipes,2020-04-29 21:06:00+00:00,1000.0
12099,rec3306,surgicalMasks,2020-04-29 21:06:00+00:00,100.0
12100,rec3307,respirators,2020-04-29 21:10:00+00:00,4.0
12101,rec3308,faceShields,2020-04-29 21:20:00+00:00,3000.0
12102,rec3308,gowns,2020-04-29 21:20:00+00:00,5000.0
12103,rec3308,handmadeMasks,2020-04-29 21:20:00+00:00,3000.0
12104,rec3308,respirators,2020-04-29 21:20:00+00:00,5000.0
12105,rec3308,surgicalMasks,2020-04-29 21:20:00+00:00,2000.0
12106,rec3309,disinfectingWipes,2020-04-29 21:37:00+00:00,5.0
12107,rec3309,faceShields,2020-04-29 21:37:00+00:00,3.0
12108,rec3309,gowns,2020-04-29 21:37:00+00:00,10.0
12109,rec3309,handmadeMasks,2020-04-29 21:37:00+00:00,2.0
12110,rec3309,respirators,2020-04-29 21:37:00+00:00,3.0
12111,rec3309,surgicalMasks,2020-04-29 21:37:00+00:00,8.0
12112,rec331,disinfectingWipes,2020-04-03 11:17:00+00:00,175.0
12113,rec331,disposableBooties,2020-04-03 11:17:00+00:00,100.0
12114,rec331,faceShields,2020-04-03 11:17:00+00:00,50.0
12115,rec331,gowns,2020-04-03 11:17:00+00:00,500.0
12116,rec331,handSanitizer,2020-04-03 11:17:00+00:00,175.0
12117,rec331,nitrileGloves,2020-04-03 11:17:00+00:00,2000.0
12118,rec331,respirators,2020-04-03 11:17:00+00:00,250.0
12119,rec331,thermometers,2020-04-03 11:17:00+00:00,105.0
12120,rec3310,disinfectingWipes,2020-04-29 21:52:00+00:00,100.0
12121,rec3310,faceShields,2020-04-29 21:52:00+00:00,100.0
12122,rec3310,gowns,2020-04-29 21:52:00+00:00,100.0
12123,rec3310,handmadeMasks,2020-04-29 21:52:00+00:00,500.0
12124,rec3310,respirators,2020-04-29 21:52:00+00:00,50.0
12125,rec3310,surgicalMasks,2020-04-29 21:52:00+00:00,250.0
12126,rec3311,disinfectingWipes,2020-04-29 22:31:00+00:00,1000.0
12127,rec3311,faceShields,2020-04-29 22:31:00+00:00,50000.0
12128,rec3311,gowns,2020-04-29 22:31:00+00:00,10000.0
12129,rec3311,handmadeMasks,2020-04-29 22:31:00+00:00,200.0
12130,rec3311,respirators,2020-04-29 22:31:00+00:00,10000.0
12131,rec3311,surgicalMasks,2020-04-29 22:31:00+00:00,20000.0
12132,rec3313,disinfectingWipes,2020-04-29 23:02:00+00:00,50.0
12133,rec3313,faceShields,2020-04-29 23:02:00+00:00,20.0
12134,rec3313,gowns,2020-04-29 23:02:00+00:00,20.0
12135,rec3313,handmadeMasks,2020-04-29 23:02:00+00:00,20.0
12136,rec3313,respirators,2020-04-29 23:02:00+00:00,20.0
12137,rec3313,surgicalMasks,2020-04-29 23:02:00+00:00,20.0
12138,rec3314,disinfectingWipes,2020-04-29 23:17:00+00:00,100.0
12139,rec3314,faceShields,2020-04-29 23:17:00+00:00,10.0
12140,rec3314,gowns,2020-04-29 23:17:00+00:00,30.0
12141,rec3314,respirators,2020-04-29 23:17:00+00:00,30.0
12142,rec3314,surgicalMasks,2020-04-29 23:17:00+00:00,200.0
12143,rec3315,disinfectingWipes,2020-04-29 23:21:00+00:00,50.0
12144,rec3315,faceShields,2020-04-29 23:21:00+00:00,10.0
12145,rec3315,gowns,2020-04-29 23:21:00+00:00,50.0
12146,rec3315,handmadeMasks,2020-04-29 23:21:00+00:00,50.0
12147,rec3315,respirators,2020-04-29 23:21:00+00:00,50.0
12148,rec3315,surgicalMasks,2020-04-29 23:21:00+00:00,50.0
12149,rec3316,disinfectingWipes,2020-04-30 00:02:00+00:00,100.0
12150,rec3316,faceShields,2020-04-30 00:02:00+00:00,100.0
12151,rec3316,gowns,2020-04-30 00:02:00+00:00,100.0
12152,rec3316,respirators,2020-04-30 00:02:00+00:00,100.0
12153,rec3317,disinfectingWipes,2020-04-30 00:16:00+00:00,10.0
12154,rec3317,faceShields,2020-04-30 00:16:00+00:00,5.0
12155,rec3317,gowns,2020-04-30 00:16:00+00:00,5.0
12156,rec3317,respirators,2020-04-30 00:16:00+00:00,5.0
12157,rec3318,disinfectingWipes,2020-04-30 01:00:00+00:00,10.0
12158,rec3318,gowns,2020-04-30 01:00:00+00:00,200.0
12159,rec3318,respirators,2020-04-30 01:00:00+00:00,200.0
12160,rec3318,surgicalMasks,2020-04-30 01:00:00+00:00,200.0
12161,rec3319,disinfectingWipes,2020-04-30 01:21:00+00:00,25.0
12162,rec3319,faceShields,2020-04-30 01:21:00+00:00,25.0
12163,rec3319,gowns,2020-04-30 01:21:00+00:00,25.0
12164,rec3319,handmadeMasks,2020-04-30 01:21:00+00:00,25.0
12165,rec3319,respirators,2020-04-30 01:21:00+00:00,25.0
12166,rec3319,surgicalMasks,2020-04-30 01:21:00+00:00,25.0
12167,rec332,disinfectingWipes,2020-04-03 11:17:00+00:00,14.0
12168,rec332,faceShields,2020-04-03 11:17:00+00:00,500.0
12169,rec332,gowns,2020-04-03 11:17:00+00:00,2100.0
12170,rec332,handSanitizer,2020-04-03 11:17:00+00:00,9.0
12171,rec332,respirators,2020-04-03 11:17:00+00:00,1000.0
12172,rec3320,faceShields,2020-04-30 03:00:00+00:00,20.0
12173,rec3320,gowns,2020-04-30 03:00:00+00:00,1000.0
12174,rec3320,handmadeMasks,2020-04-30 03:00:00+00:00,100.0
12175,rec3320,surgicalMasks,2020-04-30 03:00:00+00:00,1000.0
12176,rec3321,faceShields,2020-04-30 04:06:00+00:00,5.0
12177,rec3321,gowns,2020-04-30 04:06:00+00:00,5.0
12178,rec3321,respirators,2020-04-30 04:06:00+00:00,5.0
12179,rec3322,faceShields,2020-04-30 05:34:00+00:00,1000.0
12180,rec3322,gowns,2020-04-30 05:34:00+00:00,2000.0
12181,rec3323,disinfectingWipes,2020-04-30 07:23:00+00:00,30.0
12182,rec3323,faceShields,2020-04-30 07:23:00+00:00,15.0
12183,rec3323,gowns,2020-04-30 07:23:00+00:00,20.0
12184,rec3323,handmadeMasks,2020-04-30 07:23:00+00:00,10.0
12185,rec3323,respirators,2020-04-30 07:23:00+00:00,10.0
12186,rec3323,surgicalMasks,2020-04-30 07:23:00+00:00,10.0
12187,rec3324,disinfectingWipes,2020-04-30 08:11:00+00:00,10.0
12188,rec3324,faceShields,2020-04-30 08:11:00+00:00,10.0
12189,rec3324,handmadeMasks,2020-04-30 08:11:00+00:00,5.0
12190,rec3324,respirators,2020-04-30 08:11:00+00:00,50.0
12191,rec3324,surgicalMasks,2020-04-30 08:11:00+00:00,50.0
12192,rec3325,disinfectingWipes,2020-04-30 09:05:00+00:00,100.0
12193,rec3325,faceShields,2020-04-30 09:05:00+00:00,20.0
12194,rec3325,gowns,2020-04-30 09:05:00+00:00,100.0
12195,rec3325,respirators,2020-04-30 09:05:00+00:00,50.0
12196,rec3325,surgicalMasks,2020-04-30 09:05:00+00:00,300.0
12197,rec3326,disinfectingWipes,2020-04-30 09:21:00+00:00,1.0
12198,rec3326,faceShields,2020-04-30 09:21:00+00:00,1.0
12199,rec3326,gowns,2020-04-30 09:21:00+00:00,1.0
12200,rec3326,handmadeMasks,2020-04-30 09:21:00+00:00,1.0
12201,rec3326,respirators,2020-04-30 09:21:00+00:00,1.0
12202,rec3326,surgicalMasks,2020-04-30 09:21:00+00:00,1.0
12203,rec3327,gowns,2020-04-30 09:55:00+00:00,1000.0
12204,rec3328,gowns,2020-04-30 09:59:00+00:00,250.0
12205,rec3329,handmadeMasks,2020-04-30 10:18:00+00:00,3000.0
12206,rec333,disinfectingWipes,2020-04-03 11:17:00+00:00,1000.0
12207,rec333,disposableBooties,2020-04-03 11:17:00+00:00,821.0
12208,rec333,faceShields,2020-04-03 11:17:00+00:00,921.0
12209,rec333,gowns,2020-04-03 11:17:00+00:00,921.0
12210,rec333,handSanitizer,2020-04-03 11:17:00+00:00,900.0
12211,rec333,nitrileGloves,2020-04-03 11:17:00+00:00,1842.0
12212,rec333,respirators,2020-04-03 11:17:00+00:00,921.0
12213,rec333,thermometers,2020-04-03 11:17:00+00:00,20.0
12214,rec3330,disinfectingWipes,2020-04-30 10:45:00+00:00,10.0
12215,rec3330,faceShields,2020-04-30 10:45:00+00:00,100.0
12216,rec3330,gowns,2020-04-30 10:45:00+00:00,50.0
12217,rec3330,respirators,2020-04-30 10:45:00+00:00,100.0
12218,rec3330,surgicalMasks,2020-04-30 10:45:00+00:00,400.0
12219,rec3331,disinfectingWipes,2020-04-30 10:50:00+00:00,97.0
12220,rec3331,faceShields,2020-04-30 10:50:00+00:00,100.0
12221,rec3331,gowns,2020-04-30 10:50:00+00:00,100.0
12222,rec3331,handmadeMasks,2020-04-30 10:50:00+00:00,100.0
12223,rec3331,respirators,2020-04-30 10:50:00+00:00,100.0
12224,rec3331,surgicalMasks,2020-04-30 10:50:00+00:00,100.0
12225,rec3332,disinfectingWipes,2020-04-30 10:51:00+00:00,40.0
12226,rec3332,faceShields,2020-04-30 10:51:00+00:00,20.0
12227,rec3332,gowns,2020-04-30 10:51:00+00:00,5.0
12228,rec3332,handmadeMasks,2020-04-30 10:51:00+00:00,50.0
12229,rec3332,respirators,2020-04-30 10:51:00+00:00,20.0
12230,rec3333,disinfectingWipes,2020-04-30 10:56:00+00:00,10.0
12231,rec3333,faceShields,2020-04-30 10:56:00+00:00,15.0
12232,rec3333,gowns,2020-04-30 10:56:00+00:00,15.0
12233,rec3333,handmadeMasks,2020-04-30 10:56:00+00:00,30.0
12234,rec3333,respirators,2020-04-30 10:56:00+00:00,15.0
12235,rec3333,surgicalMasks,2020-04-30 10:56:00+00:00,25.0
12236,rec3334,surgicalMasks,2020-04-30 10:58:00+00:00,5.0
12237,rec3335,respirators,2020-04-30 11:15:00+00:00,2.0
12238,rec3335,surgicalMasks,2020-04-30 11:15:00+00:00,10.0
12239,rec3336,faceShields,2020-04-30 11:17:00+00:00,2.0
12240,rec3336,respirators,2020-04-30 11:17:00+00:00,2.0
12241,rec3336,surgicalMasks,2020-04-30 11:17:00+00:00,2.0
12242,rec3337,faceShields,2020-04-30 11:32:00+00:00,10.0
12243,rec3337,gowns,2020-04-30 11:32:00+00:00,10.0
12244,rec3337,handmadeMasks,2020-04-30 11:32:00+00:00,20.0
12245,rec3337,respirators,2020-04-30 11:32:00+00:00,10.0
12246,rec3337,surgicalMasks,2020-04-30 11:32:00+00:00,20.0
12247,rec3338,gowns,2020-04-30 11:38:00+00:00,1000.0
12248,rec3338,respirators,2020-04-30 11:38:00+00:00,1000.0
12249,rec3339,faceShields,2020-04-30 11:51:00+00:00,50.0
12250,rec3339,gowns,2020-04-30 11:51:00+00:00,100.0
12251,rec3339,respirators,2020-04-30 11:51:00+00:00,500.0
12252,rec334,disinfectingWipes,2020-04-03 11:18:00+00:00,100.0
12253,rec334,faceShields,2020-04-03 11:18:00+00:00,400.0
12254,rec3340,gowns,2020-04-30 11:56:00+00:00,3000.0
12255,rec3341,faceShields,2020-04-30 11:57:00+00:00,50.0
12256,rec3341,gowns,2020-04-30 11:57:00+00:00,50.0
12257,rec3341,handmadeMasks,2020-04-30 11:57:00+00:00,50.0
12258,rec3341,respirators,2020-04-30 11:57:00+00:00,50.0
12259,rec3341,surgicalMasks,2020-04-30 11:57:00+00:00,50.0
12260,rec3342,disinfectingWipes,2020-04-30 12:05:00+00:00,20.0
12261,rec3342,faceShields,2020-04-30 12:05:00+00:00,50.0
12262,rec3342,gowns,2020-04-30 12:05:00+00:00,100.0
12263,rec3342,handmadeMasks,2020-04-30 12:05:00+00:00,25.0
12264,rec3342,respirators,2020-04-30 12:05:00+00:00,50.0
12265,rec3342,surgicalMasks,2020-04-30 12:05:00+00:00,200.0
12266,rec3343,disinfectingWipes,2020-04-30 12:13:00+00:00,10.0
12267,rec3343,faceShields,2020-04-30 12:13:00+00:00,5.0
12268,rec3343,gowns,2020-04-30 12:13:00+00:00,10.0
12269,rec3343,handmadeMasks,2020-04-30 12:13:00+00:00,10.0
12270,rec3343,respirators,2020-04-30 12:13:00+00:00,10.0
12271,rec3343,surgicalMasks,2020-04-30 12:13:00+00:00,10.0
12272,rec3344,disinfectingWipes,2020-04-30 12:29:00+00:00,50.0
12273,rec3344,faceShields,2020-04-30 12:29:00+00:00,20.0
12274,rec3344,gowns,2020-04-30 12:29:00+00:00,20.0
12275,rec3344,handmadeMasks,2020-04-30 12:29:00+00:00,20.0
12276,rec3344,respirators,2020-04-30 12:29:00+00:00,20.0
12277,rec3345,disinfectingWipes,2020-04-30 12:36:00+00:00,500.0
12278,rec3345,faceShields,2020-04-30 12:36:00+00:00,200.0
12279,rec3345,gowns,2020-04-30 12:36:00+00:00,1000.0
12280,rec3345,handmadeMasks,2020-04-30 12:36:00+00:00,280.0
12281,rec3345,respirators,2020-04-30 12:36:00+00:00,1000.0
