,rec_id,ppe,date,qty
6821,rec2205,gowns,2020-04-17 14:01:00+00:00,10000.0
6822,rec2205,respirators,2020-04-17 14:01:00+00:00,2000.0
6823,rec2206,disinfectingWipes,2020-04-17 14:02:00+00:00,100000.0
6824,rec2206,gowns,2020-04-17 14:02:00+00:00,10000.0
6825,rec2206,respirators,2020-04-17 14:02:00+00:00,2000.0
6826,rec2207,disinfectingWipes,2020-04-17 14:03:00+00:00,100000.0
6827,rec2207,gowns,2020-04-17 14:03:00+00:00,10000.0
6828,rec2207,respirators,2020-04-17 14:03:00+00:00,2000.0
6829,rec2208,disinfectingWipes,2020-04-17 14:05:00+00:00,100000.0
6830,rec2208,gowns,2020-04-17 14:05:00+00:00,10000.0
6831,rec2208,respirators,2020-04-17 14:05:00+00:00,2000.0
6832,rec2209,disinfectingWipes,2020-04-17 14:06:00+00:00,100000.0
6833,rec2209,gowns,2020-04-17 14:06:00+00:00,10000.0
6834,rec2209,respirators,2020-04-17 14:06:00+00:00,2000.0
6835,rec221,faceShields,2020-04-03 09:54:00+00:00,100.0
6836,rec221,respirators,2020-04-03 09:54:00+00:00,200.0
6837,rec2210,disinfectingWipes,2020-04-17 14:06:00+00:00,10.0
6838,rec2210,faceShields,2020-04-17 14:06:00+00:00,10.0
6839,rec2210,gowns,2020-04-17 14:06:00+00:00,10.0
6840,rec2210,handmadeMasks,2020-04-17 14:06:00+00:00,10.0
6841,rec2210,respirators,2020-04-17 14:06:00+00:00,10.0
6842,rec2210,surgicalMasks,2020-04-17 14:06:00+00:00,10.0
6843,rec2211,disinfectingWipes,2020-04-17 14:07:00+00:00,100000.0
6844,rec2211,gowns,2020-04-17 14:07:00+00:00,10000.0
6845,rec2211,respirators,2020-04-17 14:07:00+00:00,2000.0
6846,rec2212,disinfectingWipes,2020-04-17 14:08:00+00:00,100000.0
6847,rec2212,gowns,2020-04-17 14:08:00+00:00,10000.0
6848,rec2212,respirators,2020-04-17 14:08:00+00:00,2000.0
6849,rec2213,disinfectingWipes,2020-04-17 14:09:00+00:00,10.0
6850,rec2213,faceShields,2020-04-17 14:09:00+00:00,10.0
6851,rec2213,gowns,2020-04-17 14:09:00+00:00,10.0
6852,rec2213,handmadeMasks,2020-04-17 14:09:00+00:00,10.0
6853,rec2213,respirators,2020-04-17 14:09:00+00:00,10.0
6854,rec2213,surgicalMasks,2020-04-17 14:09:00+00:00,10.0
6855,rec2214,disinfectingWipes,2020-04-17 14:09:00+00:00,100000.0
6856,rec2214,gowns,2020-04-17 14:09:00+00:00,10000.0
6857,rec2214,respirators,2020-04-17 14:09:00+00:00,2000.0
6858,rec2215,disinfectingWipes,2020-04-17 14:11:00+00:00,100000.0
6859,rec2215,gowns,2020-04-17 14:11:00+00:00,10000.0
6860,rec2215,respirators,2020-04-17 14:11:00+00:00,2000.0
6861,rec2216,disinfectingWipes,2020-04-17 14:12:00+00:00,100000.0
6862,rec2216,gowns,2020-04-17 14:12:00+00:00,10000.0
6863,rec2216,respirators,2020-04-17 14:12:00+00:00,2000.0
6864,rec2217,disinfectingWipes,2020-04-17 14:22:00+00:00,10000.0
6865,rec2217,gowns,2020-04-17 14:22:00+00:00,1000.0
6866,rec2217,handmadeMasks,2020-04-17 14:22:00+00:00,1000.0
6867,rec2217,respirators,2020-04-17 14:22:00+00:00,1000.0
6868,rec2217,surgicalMasks,2020-04-17 14:22:00+00:00,1000.0
6869,rec2218,disinfectingWipes,2020-04-17 14:33:00+00:00,20.0
6870,rec2218,faceShields,2020-04-17 14:33:00+00:00,20.0
6871,rec2218,gowns,2020-04-17 14:33:00+00:00,100.0
6872,rec2218,respirators,2020-04-17 14:33:00+00:00,100.0
6873,rec2218,surgicalMasks,2020-04-17 14:33:00+00:00,100.0
6874,rec2219,faceShields,2020-04-17 14:35:00+00:00,25.0
6875,rec2219,gowns,2020-04-17 14:35:00+00:00,50.0
6876,rec2219,respirators,2020-04-17 14:35:00+00:00,35.0
6877,rec2219,surgicalMasks,2020-04-17 14:35:00+00:00,50.0
6878,rec222,disinfectingWipes,2020-04-03 09:55:00+00:00,200.0
6879,rec222,gowns,2020-04-03 09:55:00+00:00,200.0
6880,rec222,handSanitizer,2020-04-03 09:55:00+00:00,200.0
6881,rec222,nitrileGloves,2020-04-03 09:55:00+00:00,400.0
6882,rec222,respirators,2020-04-03 09:55:00+00:00,400.0
6883,rec222,thermometers,2020-04-03 09:55:00+00:00,50.0
6884,rec2220,disinfectingWipes,2020-04-17 14:36:00+00:00,50.0
6885,rec2220,faceShields,2020-04-17 14:36:00+00:00,100.0
6886,rec2220,gowns,2020-04-17 14:36:00+00:00,100.0
6887,rec2220,respirators,2020-04-17 14:36:00+00:00,100.0
6888,rec2220,surgicalMasks,2020-04-17 14:36:00+00:00,500.0
6889,rec2221,disinfectingWipes,2020-04-17 14:53:00+00:00,3.0
6890,rec2221,faceShields,2020-04-17 14:53:00+00:00,10.0
6891,rec2221,gowns,2020-04-17 14:53:00+00:00,10.0
6892,rec2221,handmadeMasks,2020-04-17 14:53:00+00:00,10.0
6893,rec2221,respirators,2020-04-17 14:53:00+00:00,10.0
6894,rec2221,surgicalMasks,2020-04-17 14:53:00+00:00,50.0
6895,rec2222,disinfectingWipes,2020-04-17 14:53:00+00:00,5000.0
6896,rec2222,faceShields,2020-04-17 14:53:00+00:00,2000.0
6897,rec2222,gowns,2020-04-17 14:53:00+00:00,2000.0
6898,rec2222,handmadeMasks,2020-04-17 14:53:00+00:00,1000.0
6899,rec2222,respirators,2020-04-17 14:53:00+00:00,10000.0
6900,rec2222,surgicalMasks,2020-04-17 14:53:00+00:00,2000.0
6901,rec2223,handmadeMasks,2020-04-17 14:57:00+00:00,10.0
6902,rec2223,respirators,2020-04-17 14:57:00+00:00,10.0
6903,rec2223,surgicalMasks,2020-04-17 14:57:00+00:00,10.0
6904,rec2224,disinfectingWipes,2020-04-17 15:07:00+00:00,1000.0
6905,rec2224,faceShields,2020-04-17 15:07:00+00:00,200.0
6906,rec2224,gowns,2020-04-17 15:07:00+00:00,500.0
6907,rec2224,handmadeMasks,2020-04-17 15:07:00+00:00,2000.0
6908,rec2224,respirators,2020-04-17 15:07:00+00:00,2000.0
6909,rec2225,disinfectingWipes,2020-04-17 15:44:00+00:00,100.0
6910,rec2225,faceShields,2020-04-17 15:44:00+00:00,1000.0
6911,rec2225,gowns,2020-04-17 15:44:00+00:00,5000.0
6912,rec2225,handmadeMasks,2020-04-17 15:44:00+00:00,600.0
6913,rec2225,respirators,2020-04-17 15:44:00+00:00,1000.0
6914,rec2225,surgicalMasks,2020-04-17 15:44:00+00:00,5000.0
6915,rec2226,disinfectingWipes,2020-04-17 16:09:00+00:00,1.0
6916,rec2226,handmadeMasks,2020-04-17 16:09:00+00:00,1.0
6917,rec2226,respirators,2020-04-17 16:09:00+00:00,1.0
6918,rec2227,gowns,2020-04-17 16:21:00+00:00,300.0
6919,rec223,disinfectingWipes,2020-04-03 09:55:00+00:00,8.0
6920,rec223,disposableBooties,2020-04-03 09:55:00+00:00,50.0
6921,rec223,handSanitizer,2020-04-03 09:55:00+00:00,4.0
6922,rec223,handmadeMasks,2020-04-03 09:55:00+00:00,24.0
6923,rec223,respirators,2020-04-03 09:55:00+00:00,50.0
6924,rec223,thermometers,2020-04-03 09:55:00+00:00,4.0
6925,rec224,disinfectingWipes,2020-04-03 09:55:00+00:00,15.0
6926,rec224,handSanitizer,2020-04-03 09:55:00+00:00,130.0
6927,rec224,nitrileGloves,2020-04-03 09:55:00+00:00,130.0
6928,rec224,surgicalMasks,2020-04-03 09:55:00+00:00,130.0
6929,rec225,disinfectingWipes,2020-04-03 09:56:00+00:00,20.0
6930,rec225,faceShields,2020-04-03 09:56:00+00:00,20.0
6931,rec225,gowns,2020-04-03 09:56:00+00:00,50.0
6932,rec225,handSanitizer,2020-04-03 09:56:00+00:00,20.0
6933,rec225,nitrileGloves,2020-04-03 09:56:00+00:00,20.0
6934,rec225,respirators,2020-04-03 09:56:00+00:00,20.0
6935,rec226,disinfectingWipes,2020-04-03 09:56:00+00:00,20.0
6936,rec226,faceShields,2020-04-03 09:56:00+00:00,20.0
6937,rec226,gowns,2020-04-03 09:56:00+00:00,50.0
6938,rec226,handSanitizer,2020-04-03 09:56:00+00:00,20.0
6939,rec226,nitrileGloves,2020-04-03 09:56:00+00:00,20.0
6940,rec226,respirators,2020-04-03 09:56:00+00:00,20.0
6941,rec227,disinfectingWipes,2020-04-03 09:57:00+00:00,1000.0
6942,rec227,disposableBooties,2020-04-03 09:57:00+00:00,1000.0
6943,rec227,faceShields,2020-04-03 09:57:00+00:00,500.0
6944,rec227,gowns,2020-04-03 09:57:00+00:00,1000.0
6945,rec227,handSanitizer,2020-04-03 09:57:00+00:00,250.0
6946,rec227,handmadeMasks,2020-04-03 09:57:00+00:00,500.0
6947,rec227,nitrileGloves,2020-04-03 09:57:00+00:00,5000.0
6948,rec227,respirators,2020-04-03 09:57:00+00:00,1000.0
6949,rec227,thermometers,2020-04-03 09:57:00+00:00,500.0
6950,rec228,disinfectingWipes,2020-04-03 09:58:00+00:00,500.0
6951,rec228,faceShields,2020-04-03 09:58:00+00:00,250.0
6952,rec228,gowns,2020-04-03 09:58:00+00:00,2500.0
6953,rec228,handSanitizer,2020-04-03 09:58:00+00:00,500.0
6954,rec228,respirators,2020-04-03 09:58:00+00:00,2000.0
6955,rec229,faceShields,2020-04-03 09:58:00+00:00,25.0
6956,rec229,gowns,2020-04-03 09:58:00+00:00,100.0
6957,rec229,respirators,2020-04-03 09:58:00+00:00,100.0
6958,rec23,faceShields,2020-04-02 22:50:05+00:00,5000.0
6959,rec23,respirators,2020-04-02 22:50:05+00:00,10000.0
6960,rec23,thermometers,2020-04-02 22:50:05+00:00,100.0
6961,rec230,disinfectingWipes,2020-04-03 09:58:00+00:00,2000.0
6962,rec230,disposableBooties,2020-04-03 09:58:00+00:00,450.0
6963,rec230,faceShields,2020-04-03 09:58:00+00:00,100.0
6964,rec230,gowns,2020-04-03 09:58:00+00:00,500.0
6965,rec230,handSanitizer,2020-04-03 09:58:00+00:00,40.0
6966,rec230,handmadeMasks,2020-04-03 09:58:00+00:00,200.0
6967,rec230,nitrileGloves,2020-04-03 09:58:00+00:00,4000.0
6968,rec230,respirators,2020-04-03 09:58:00+00:00,450.0
6969,rec230,thermometers,2020-04-03 09:58:00+00:00,50.0
6970,rec231,disinfectingWipes,2020-04-03 09:59:00+00:00,1000.0
6971,rec231,handSanitizer,2020-04-03 09:59:00+00:00,100.0
6972,rec231,nitrileGloves,2020-04-03 09:59:00+00:00,5000.0
6973,rec231,respirators,2020-04-03 09:59:00+00:00,1000.0
6974,rec231,thermometers,2020-04-03 09:59:00+00:00,100.0
6975,rec232,faceShields,2020-04-03 10:01:00+00:00,500.0
6976,rec232,gowns,2020-04-03 10:01:00+00:00,1000.0
6977,rec232,nitrileGloves,2020-04-03 10:01:00+00:00,5000.0
6978,rec232,respirators,2020-04-03 10:01:00+00:00,1000.0
6979,rec233,disinfectingWipes,2020-04-03 10:01:00+00:00,4.0
6980,rec233,faceShields,2020-04-03 10:01:00+00:00,15.0
6981,rec233,gowns,2020-04-03 10:01:00+00:00,35.0
6982,rec233,handSanitizer,2020-04-03 10:01:00+00:00,7.0
6983,rec233,nitrileGloves,2020-04-03 10:01:00+00:00,50.0
6984,rec233,respirators,2020-04-03 10:01:00+00:00,35.0
6985,rec233,thermometers,2020-04-03 10:01:00+00:00,2.0
6986,rec234,disinfectingWipes,2020-04-03 10:03:00+00:00,20.0
6987,rec234,faceShields,2020-04-03 10:03:00+00:00,60.0
6988,rec234,gowns,2020-04-03 10:03:00+00:00,60.0
6989,rec234,handSanitizer,2020-04-03 10:03:00+00:00,100.0
6990,rec234,handmadeMasks,2020-04-03 10:03:00+00:00,50.0
6991,rec234,respirators,2020-04-03 10:03:00+00:00,120.0
6992,rec234,thermometers,2020-04-03 10:03:00+00:00,5.0
6993,rec235,disinfectingWipes,2020-04-03 10:03:00+00:00,50.0
6994,rec235,faceShields,2020-04-03 10:03:00+00:00,300.0
6995,rec235,respirators,2020-04-03 10:03:00+00:00,300.0
6996,rec236,faceShields,2020-04-03 10:03:00+00:00,100.0
6997,rec236,gowns,2020-04-03 10:03:00+00:00,200.0
6998,rec236,respirators,2020-04-03 10:03:00+00:00,100.0
6999,rec237,disinfectingWipes,2020-04-03 10:03:00+00:00,20.0
7000,rec237,faceShields,2020-04-03 10:03:00+00:00,60.0
7001,rec237,gowns,2020-04-03 10:03:00+00:00,60.0
7002,rec237,handSanitizer,2020-04-03 10:03:00+00:00,100.0
7003,rec237,handmadeMasks,2020-04-03 10:03:00+00:00,50.0
7004,rec237,respirators,2020-04-03 10:03:00+00:00,120.0
7005,rec237,thermometers,2020-04-03 10:03:00+00:00,5.0
7006,rec238,disinfectingWipes,2020-04-03 10:05:00+00:00,25.0
7007,rec238,disposableBooties,2020-04-03 10:05:00+00:00,1000.0
7008,rec238,faceShields,2020-04-03 10:05:00+00:00,30.0
7009,rec238,gowns,2020-04-03 10:05:00+00:00,500.0
7010,rec238,handSanitizer,2020-04-03 10:05:00+00:00,50.0
7011,rec238,respirators,2020-04-03 10:05:00+00:00,50.0
7012,rec238,thermometers,2020-04-03 10:05:00+00:00,3.0
7013,rec239,disposableBooties,2020-04-03 10:07:00+00:00,48.0
7014,rec239,faceShields,2020-04-03 10:07:00+00:00,60.0
7015,rec239,gowns,2020-04-03 10:07:00+00:00,100.0
7016,rec239,handSanitizer,2020-04-03 10:07:00+00:00,20.0
7017,rec239,handmadeMasks,2020-04-03 10:07:00+00:00,100.0
7018,rec239,nitrileGloves,2020-04-03 10:07:00+00:00,100.0
7019,rec239,respirators,2020-04-03 10:07:00+00:00,48.0
7020,rec24,disinfectingWipes,2020-04-03 00:12:00+00:00,20.0
7021,rec24,faceShields,2020-04-03 00:12:00+00:00,20.0
7022,rec24,gowns,2020-04-03 00:12:00+00:00,100.0
7023,rec24,handSanitizer,2020-04-03 00:12:00+00:00,15.0
7024,rec24,handmadeMasks,2020-04-03 00:12:00+00:00,25.0
7025,rec24,nitrileGloves,2020-04-03 00:12:00+00:00,100.0
7026,rec24,respirators,2020-04-03 00:12:00+00:00,20.0
7027,rec24,thermometers,2020-04-03 00:12:00+00:00,5.0
7028,rec240,disinfectingWipes,2020-04-03 10:08:00+00:00,4.0
7029,rec240,disposableBooties,2020-04-03 10:08:00+00:00,40.0
7030,rec240,faceShields,2020-04-03 10:08:00+00:00,20.0
7031,rec240,gowns,2020-04-03 10:08:00+00:00,8.0
7032,rec240,handSanitizer,2020-04-03 10:08:00+00:00,4.0
7033,rec240,handmadeMasks,2020-04-03 10:08:00+00:00,20.0
7034,rec240,nitrileGloves,2020-04-03 10:08:00+00:00,100.0
7035,rec240,respirators,2020-04-03 10:08:00+00:00,20.0
7036,rec241,disinfectingWipes,2020-04-03 10:09:00+00:00,10.0
7037,rec241,faceShields,2020-04-03 10:09:00+00:00,25.0
7038,rec241,gowns,2020-04-03 10:09:00+00:00,100.0
7039,rec241,handSanitizer,2020-04-03 10:09:00+00:00,10.0
7040,rec241,handmadeMasks,2020-04-03 10:09:00+00:00,50.0
7041,rec241,nitrileGloves,2020-04-03 10:09:00+00:00,1000.0
7042,rec241,respirators,2020-04-03 10:09:00+00:00,100.0
7043,rec241,thermometers,2020-04-03 10:09:00+00:00,5.0
7044,rec242,disinfectingWipes,2020-04-03 10:09:00+00:00,4.0
7045,rec242,faceShields,2020-04-03 10:09:00+00:00,5.0
7046,rec242,gowns,2020-04-03 10:09:00+00:00,160.0
7047,rec242,handSanitizer,2020-04-03 10:09:00+00:00,2.0
7048,rec242,nitrileGloves,2020-04-03 10:09:00+00:00,400.0
7049,rec242,respirators,2020-04-03 10:09:00+00:00,15.0
7050,rec243,disinfectingWipes,2020-04-03 10:09:00+00:00,100.0
7051,rec243,disposableBooties,2020-04-03 10:09:00+00:00,20.0
7052,rec243,faceShields,2020-04-03 10:09:00+00:00,20.0
7053,rec243,gowns,2020-04-03 10:09:00+00:00,100.0
7054,rec243,respirators,2020-04-03 10:09:00+00:00,20.0
7055,rec243,thermometers,2020-04-03 10:09:00+00:00,10.0
7056,rec244,disinfectingWipes,2020-04-03 10:09:00+00:00,5.0
7057,rec244,handSanitizer,2020-04-03 10:09:00+00:00,10.0
7058,rec244,nitrileGloves,2020-04-03 10:09:00+00:00,500.0
7059,rec244,surgicalMasks,2020-04-03 10:09:00+00:00,200.0
7060,rec245,faceShields,2020-04-03 10:11:00+00:00,50.0
7061,rec245,gowns,2020-04-03 10:11:00+00:00,200.0
7062,rec245,handSanitizer,2020-04-03 10:11:00+00:00,50.0
7063,rec245,respirators,2020-04-03 10:11:00+00:00,200.0
7064,rec245,thermometers,2020-04-03 10:11:00+00:00,6.0
7065,rec246,respirators,2020-04-03 10:12:00+00:00,20.0
7066,rec247,gowns,2020-04-03 10:12:00+00:00,60.0
7067,rec247,nitrileGloves,2020-04-03 10:12:00+00:00,100.0
7068,rec247,respirators,2020-04-03 10:12:00+00:00,150.0
7069,rec248,disinfectingWipes,2020-04-03 10:13:00+00:00,4.0
7070,rec248,disposableBooties,2020-04-03 10:13:00+00:00,12.0
7071,rec248,faceShields,2020-04-03 10:13:00+00:00,2.0
7072,rec248,gowns,2020-04-03 10:13:00+00:00,2.0
7073,rec248,handSanitizer,2020-04-03 10:13:00+00:00,4.0
7074,rec248,handmadeMasks,2020-04-03 10:13:00+00:00,12.0
7075,rec248,nitrileGloves,2020-04-03 10:13:00+00:00,1.0
7076,rec248,respirators,2020-04-03 10:13:00+00:00,12.0
7077,rec248,thermometers,2020-04-03 10:13:00+00:00,2.0
7078,rec249,disinfectingWipes,2020-04-03 10:13:00+00:00,1000.0
7079,rec249,faceShields,2020-04-03 10:13:00+00:00,100.0
7080,rec249,gowns,2020-04-03 10:13:00+00:00,200.0
7081,rec249,nitrileGloves,2020-04-03 10:13:00+00:00,1000.0
7082,rec249,respirators,2020-04-03 10:13:00+00:00,100.0
7083,rec249,thermometers,2020-04-03 10:13:00+00:00,2.0
7084,rec25,disinfectingWipes,2020-04-03 05:07:18+00:00,20.0
7085,rec25,faceShields,2020-04-03 05:07:18+00:00,20.0
7086,rec25,gowns,2020-04-03 05:07:18+00:00,100.0
7087,rec25,handmadeMasks,2020-04-03 05:07:18+00:00,25.0
7088,rec25,nitrileGloves,2020-04-03 05:07:18+00:00,100.0
7089,rec25,respirators,2020-04-03 05:07:18+00:00,20.0
7090,rec25,thermometers,2020-04-03 05:07:18+00:00,5.0
7091,rec250,disinfectingWipes,2020-04-03 10:15:00+00:00,25.0
7092,rec250,gowns,2020-04-03 10:15:00+00:00,25.0
7093,rec250,handmadeMasks,2020-04-03 10:15:00+00:00,50.0
7094,rec250,nitrileGloves,2020-04-03 10:15:00+00:00,50.0
7095,rec250,thermometers,2020-04-03 10:15:00+00:00,10.0
7096,rec251,disposableBooties,2020-04-03 10:17:00+00:00,50.0
7097,rec251,faceShields,2020-04-03 10:17:00+00:00,50.0
7098,rec251,gowns,2020-04-03 10:17:00+00:00,50.0
7099,rec251,surgicalMasks,2020-04-03 10:17:00+00:00,100.0
7100,rec251,thermometers,2020-04-03 10:17:00+00:00,1.0
7101,rec252,disinfectingWipes,2020-04-03 10:18:00+00:00,50.0
7102,rec252,faceShields,2020-04-03 10:18:00+00:00,50.0
7103,rec252,gowns,2020-04-03 10:18:00+00:00,50.0
7104,rec252,handSanitizer,2020-04-03 10:18:00+00:00,50.0
7105,rec252,handmadeMasks,2020-04-03 10:18:00+00:00,100.0
7106,rec252,nitrileGloves,2020-04-03 10:18:00+00:00,200.0
7107,rec252,respirators,2020-04-03 10:18:00+00:00,50.0
7108,rec252,thermometers,2020-04-03 10:18:00+00:00,15.0
7109,rec253,disinfectingWipes,2020-04-03 10:20:00+00:00,10000.0
7110,rec253,disposableBooties,2020-04-03 10:20:00+00:00,20000.0
7111,rec253,faceShields,2020-04-03 10:20:00+00:00,4000.0
7112,rec253,gowns,2020-04-03 10:20:00+00:00,20000.0
7113,rec253,handSanitizer,2020-04-03 10:20:00+00:00,500.0
7114,rec253,handmadeMasks,2020-04-03 10:20:00+00:00,20000.0
7115,rec253,nitrileGloves,2020-04-03 10:20:00+00:00,20000.0
7116,rec253,respirators,2020-04-03 10:20:00+00:00,10000.0
7117,rec253,thermometers,2020-04-03 10:20:00+00:00,800.0
7118,rec254,disposableBooties,2020-04-03 10:21:00+00:00,5000.0
7119,rec254,faceShields,2020-04-03 10:21:00+00:00,100.0
7120,rec254,gowns,2020-04-03 10:21:00+00:00,1000.0
7121,rec254,nitrileGloves,2020-04-03 10:21:00+00:00,20000.0
7122,rec254,respirators,2020-04-03 10:21:00+00:00,1500.0
7123,rec255,faceShields,2020-04-03 10:21:00+00:00,60.0
7124,rec255,handSanitizer,2020-04-03 10:21:00+00:00,80.0
7125,rec256,disposableBooties,2020-04-03 10:21:00+00:00,1850.0
7126,rec256,faceShields,2020-04-03 10:21:00+00:00,200.0
7127,rec256,gowns,2020-04-03 10:21:00+00:00,5000.0
7128,rec256,respirators,2020-04-03 10:21:00+00:00,1000.0
7129,rec256,thermometers,2020-04-03 10:21:00+00:00,100.0
7130,rec257,disposableBooties,2020-04-03 10:21:00+00:00,5000.0
7131,rec257,faceShields,2020-04-03 10:21:00+00:00,100.0
7132,rec257,gowns,2020-04-03 10:21:00+00:00,1000.0
7133,rec257,handSanitizer,2020-04-03 10:21:00+00:00,6.0
7134,rec257,nitrileGloves,2020-04-03 10:21:00+00:00,20000.0
7135,rec257,respirators,2020-04-03 10:21:00+00:00,1500.0
7136,rec258,disposableBooties,2020-04-03 10:23:00+00:00,100.0
7137,rec258,faceShields,2020-04-03 10:23:00+00:00,30.0
7138,rec258,gowns,2020-04-03 10:23:00+00:00,50.0
7139,rec258,handSanitizer,2020-04-03 10:23:00+00:00,30.0
7140,rec258,respirators,2020-04-03 10:23:00+00:00,30.0
7141,rec258,thermometers,2020-04-03 10:23:00+00:00,3.0
7142,rec259,disinfectingWipes,2020-04-03 10:25:00+00:00,30.0
7143,rec259,faceShields,2020-04-03 10:25:00+00:00,150.0
7144,rec259,gowns,2020-04-03 10:25:00+00:00,150.0
7145,rec259,handSanitizer,2020-04-03 10:25:00+00:00,200.0
7146,rec259,respirators,2020-04-03 10:25:00+00:00,150.0
7147,rec26,disinfectingWipes,2020-04-03 06:04:00+00:00,500.0
7148,rec26,disposableBooties,2020-04-03 06:04:00+00:00,100.0
7149,rec26,faceShields,2020-04-03 06:04:00+00:00,100.0
7150,rec26,handSanitizer,2020-04-03 06:04:00+00:00,300.0
7151,rec26,nitrileGloves,2020-04-03 06:04:00+00:00,100.0
7152,rec26,respirators,2020-04-03 06:04:00+00:00,100.0
7153,rec260,disinfectingWipes,2020-04-03 10:25:00+00:00,100.0
7154,rec260,faceShields,2020-04-03 10:25:00+00:00,200.0
7155,rec260,gowns,2020-04-03 10:25:00+00:00,300.0
7156,rec260,handmadeMasks,2020-04-03 10:25:00+00:00,350.0
7157,rec260,respirators,2020-04-03 10:25:00+00:00,200.0
7158,rec261,disposableBooties,2020-04-03 10:26:00+00:00,100.0
7159,rec261,faceShields,2020-04-03 10:26:00+00:00,200.0
7160,rec261,gowns,2020-04-03 10:26:00+00:00,200.0
7161,rec261,nitrileGloves,2020-04-03 10:26:00+00:00,50.0
7162,rec261,respirators,2020-04-03 10:26:00+00:00,200.0
7163,rec262,faceShields,2020-04-03 10:30:00+00:00,500.0
7164,rec262,gowns,2020-04-03 10:30:00+00:00,1000.0
7165,rec262,respirators,2020-04-03 10:30:00+00:00,1000.0
7166,rec263,disinfectingWipes,2020-04-03 10:30:00+00:00,30.0
7167,rec263,handSanitizer,2020-04-03 10:30:00+00:00,30.0
7168,rec263,nitrileGloves,2020-04-03 10:30:00+00:00,30.0
7169,rec263,respirators,2020-04-03 10:30:00+00:00,58.0
7170,rec264,disposableBooties,2020-04-03 10:32:00+00:00,250.0
7171,rec264,faceShields,2020-04-03 10:32:00+00:00,250.0
7172,rec264,gowns,2020-04-03 10:32:00+00:00,250.0
7173,rec264,respirators,2020-04-03 10:32:00+00:00,250.0
7174,rec265,disinfectingWipes,2020-04-03 10:33:00+00:00,50.0
7175,rec265,disposableBooties,2020-04-03 10:33:00+00:00,25.0
7176,rec265,faceShields,2020-04-03 10:33:00+00:00,25.0
7177,rec265,gowns,2020-04-03 10:33:00+00:00,25.0
7178,rec265,handSanitizer,2020-04-03 10:33:00+00:00,50.0
7179,rec265,handmadeMasks,2020-04-03 10:33:00+00:00,25.0
7180,rec265,nitrileGloves,2020-04-03 10:33:00+00:00,1000.0
7181,rec265,surgicalMasks,2020-04-03 10:33:00+00:00,100.0
7182,rec265,thermometers,2020-04-03 10:33:00+00:00,10.0
7183,rec266,disposableBooties,2020-04-03 10:33:00+00:00,5000.0
7184,rec266,faceShields,2020-04-03 10:33:00+00:00,5000.0
7185,rec266,gowns,2020-04-03 10:33:00+00:00,1000.0
7186,rec266,handmadeMasks,2020-04-03 10:33:00+00:00,1000.0
7187,rec266,nitrileGloves,2020-04-03 10:33:00+00:00,10000.0
7188,rec266,respirators,2020-04-03 10:33:00+00:00,10000.0
7189,rec267,disinfectingWipes,2020-04-03 10:35:00+00:00,100.0
7190,rec267,disposableBooties,2020-04-03 10:35:00+00:00,100.0
7191,rec267,faceShields,2020-04-03 10:35:00+00:00,300.0
7192,rec267,gowns,2020-04-03 10:35:00+00:00,1000.0
7193,rec267,handSanitizer,2020-04-03 10:35:00+00:00,200.0
7194,rec267,handmadeMasks,2020-04-03 10:35:00+00:00,100.0
7195,rec267,nitrileGloves,2020-04-03 10:35:00+00:00,500.0
7196,rec267,respirators,2020-04-03 10:35:00+00:00,100.0
7197,rec267,thermometers,2020-04-03 10:35:00+00:00,20.0
7198,rec268,disinfectingWipes,2020-04-03 10:35:00+00:00,50000.0
7199,rec268,gowns,2020-04-03 10:35:00+00:00,50000.0
7200,rec269,gowns,2020-04-03 10:35:00+00:00,400.0
7201,rec269,respirators,2020-04-03 10:35:00+00:00,500.0
7202,rec269,thermometers,2020-04-03 10:35:00+00:00,25.0
7203,rec27,disinfectingWipes,2020-04-03 06:04:00+00:00,500.0
7204,rec27,disposableBooties,2020-04-03 06:04:00+00:00,100.0
7205,rec27,faceShields,2020-04-03 06:04:00+00:00,100.0
7206,rec27,handSanitizer,2020-04-03 06:04:00+00:00,300.0
7207,rec27,nitrileGloves,2020-04-03 06:04:00+00:00,100.0
7208,rec27,respirators,2020-04-03 06:04:00+00:00,100.0
7209,rec270,disinfectingWipes,2020-04-03 10:38:00+00:00,200.0
7210,rec270,disposableBooties,2020-04-03 10:38:00+00:00,100.0
7211,rec270,faceShields,2020-04-03 10:38:00+00:00,6.0
7212,rec270,gowns,2020-04-03 10:38:00+00:00,24.0
7213,rec270,handSanitizer,2020-04-03 10:38:00+00:00,12.0
7214,rec270,handmadeMasks,2020-04-03 10:38:00+00:00,12.0
7215,rec270,nitrileGloves,2020-04-03 10:38:00+00:00,250.0
